employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,1.3701543584373965,2.4158453015843406e-12,2.0161650127192843e-12,2.616573624436569e-12,2.007283228522283e-12,2.3785418079569354e-12,3.1246116805050406e-12,1.907807245515869e-12,1.9486634528220748e-12,2.6645352591003757e-12,2.2239987629291136e-12,2.156497203031904e-12,0.37460462724494015,2.2311041902867146e-12,2.7071678232459817e-12,2.2097879082139116e-12,0.26638855749480683,2.170708057747106e-12,6.448933551672864,2.431832513138943e-12,1.361649288177066,2.319922032256727e-12,2.27018404075352e-12,2.367883666920534e-12,3.495870259939693e-12,2.3874235921539366e-12,2.192024339819909e-12,0.22287519324932425,3.112177182629239e-12,2.346567384847731e-12,0.23053231885680425
8,2.6414426201881724e-12,20.26640595378085,1.55627944434391,2.1280754936015e-12,5.42173594109569,10.833216302064484,2.041986674354755,1.708855279503041e-12,2.1600499167107046e-12,2.417621658423741e-12,2.7551294579097885e-12,1.9610979506978765e-12,1.9024781749976682e-12,2.3074875343809254e-12,2.177813485104707e-12,2.021494083237485e-12,1.950439809661475e-12,2.3856472353145364e-12,2.547295707699959e-12,2.7569058147491887e-12,2.7498003873915877e-12,6.644867117530772,2.184918912462308e-12,15.915875921155697,1.1683351609235189,6.162802589618291,1.9522161665008753e-12,1.387723540225168,6.327314586441245,4.519129766669112,2.204458837695711e-12
15,134.50528596321357,58.832446586612576,74.79637776818393,134.29064186083562,79.94143155773077,39.702988155661174,34.908150684928444,30.72435270690307,83.60324976247249,81.60352646646197,72.48646787907201,67.82103827993511,56.92326103100464,50.240247209987814,21.405077513849868,29.197516424241226,33.744255327260085,37.278952920824096,37.14536898359126,78.51760823477403,17.00394743126412,37.293495043036664,70.06906203816028,30.303539193099056,58.89832019209718,2.3163693185779266e-12,2.305711177541525e-12,0.7863101391913272,0.5440000000022192,4.4737870235056105,2.3234747459355276e-12
22,972.3713158076125,1382.6680008315445,1019.3866630777982,1050.4135171394369,1415.4577973012754,617.3549078967759,478.5774753165898,406.51571105621235,470.88033207671316,592.8765112842738,477.22819051581564,638.1245610888092,426.5804811306672,559.2421244375943,589.6448112542381,332.1764305002788,301.7580704192599,352.83853749658863,543.8838759019131,339.5502034230937,676.3194821240581,489.67791771324926,705.2744712901856,505.8830695545467,241.67694377295203,2.312816604899126e-12,2.6272317654729704e-12,1.865174681370263e-12,2.469136006766348e-12,4.163798671659432,2.502886786714953e-12
29,2950.2710009189645,3833.4781029543474,3570.082581611989,3480.769683281248,3280.841105822911,2063.4223665012414,1825.942452352597,1682.6136431738548,1782.483369769074,1288.9208504692601,2338.843104585988,1724.7696987786985,1951.3964519228828,1864.8343138117732,2108.3276625243825,2256.3972286788035,2600.6658873339506,1489.7471243739415,1929.7745216209883,2427.6815892337086,2205.5614785607686,2080.178766051043,1572.6270499634238,1941.591476160655,982.0910120881305,1.8687273950490635e-12,2.0161650127192843e-12,2.303934820702125e-12,2.325251102774928e-12,1.9539925233402755e-12,3.960418151076052
36,5102.525345788453,5091.454046484452,4952.3334722846585,5167.360878728964,4965.787634504136,3053.6863533055453,3258.65584896662,3346.100836046066,3268.4712555972105,3151.4682761422796,3254.483945189132,3769.190615834201,3651.00403633756,3310.330796701131,2912.389268012839,3578.423664375137,2945.3274449683427,3517.9484545358678,3446.83287557052,3209.3363834278716,3650.802939616578,3312.954593665142,3189.511317985183,3433.9557507511486,2050.6802164213595,1.964650664376677e-12,2.1795898419441073e-12,2.291500322826323e-12,2.133404564119701e-12,3.7116348157887558,2.19735341033811e-12
43,7292.548872864352,5647.611234386667,6033.262731996234,6048.181595622803,6482.357616963032,4108.100841099185,5041.942044239973,4506.403173374067,4377.409420817448,4844.01747893479,4423.780330794473,3854.8282207123984,4698.751390114437,4767.203189866221,4987.327919955164,4154.701361886324,4911.555049849896,3991.7821368614855,3763.2741327447966,5029.029555224952,4583.553564377291,4480.857208010361,4760.00591627379,4689.732911372249,3678.3562283314354,2.5792701308091637e-12,4.031380479109047,1.8846306058456266,10.088143399687379,1.8669510382096632e-12,0.6132596691492775
50,6716.339793550184,7494.805812254272,7660.942781042065,7598.412517189675,7021.029505411635,5070.304023729442,5843.097953842123,6108.2370139402665,6238.100664827253,6037.829591725426,4900.846708001766,5528.2135313528115,5661.8091014991505,5421.953608925981,6016.127943557105,6133.269830127119,6575.052849932898,5201.527392275494,4979.773329348084,6147.129265210224,4839.840891571985,5341.245294516515,4951.560116975865,5906.863050894233,3744.4479095440474,1.621524988360843,2.582822844487964e-12,1.943334382303874e-12,2.9114488597770105e-12,35.859693349354245,1.9735324485736783e-12
57,7961.200384682125,8387.163525541153,7834.054042874193,7369.255900525638,7367.114657844199,6913.268899977797,5152.6314135451175,7077.514460813958,6495.2673194670215,5628.14607488569,6778.125987549768,7228.786974164211,6675.120506723029,6127.588762387699,7229.68431123752,6030.663592108029,6386.008433160299,6030.644365923436,6321.776653620732,5973.512902924699,5610.740165400249,7471.760697981691,6571.861053631334,7309.7899931001275,4805.6116973492535,2.4638069362481474e-12,2.369660023759934e-12,2.0818902157770935e-12,2.0410340084708878e-12,2.1529444893531036e-12,2.2109335314367815
