employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
31,15169.72441901454,15642.29741497012,16024.083068252543,15478.49910147463,12012.53559143185,11956.520338584358,11904.571270079632,12070.072932568506,12150.626249155372,12011.691591419705,11232.584928328071,11494.345274606112,12152.619621709866,12327.658616375347,11523.10876231836,11720.586888830912,12112.435220178542,12114.638063554477,12064.74778601652,11494.56845118449,11753.078509197283,12334.288548582696,12079.268854254577,2804.2307368182637,22.64149780312649,9.413102052898587,15.486499214294614,22.99972907557858,30.741495728449763,11.436388167507404
37,19169.757215449183,19266.06636101754,19070.116233030374,19043.369752150134,14753.219210817959,15033.13828813143,15948.772213670341,15265.137443710268,15477.51264823713,15255.047042743565,15024.64075769108,14947.768054384374,15627.234463567998,15026.132833144642,15284.24172273563,15207.685731489184,15058.423957902683,15317.957334116672,15161.598741441998,14905.535355902468,14880.435916461032,15279.74386436636,14775.151038631862,5007.210826703845,2.6434806135506075,4.688403895041451,8.535313853449045,11.11017637658069,17.845243665484976,21.94202004471232
