time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10780,49.04482634306789,298.17435689762266,3.2299391914335103,0
10785,50.43269055141591,284.59543915931994,57.043649249559074,0
10790,47.527304803371216,271.91317078758027,66.36195952964677,0
10795,45.98160755364104,278.32448875298894,51.67098562182343,0
10800,45.91825573339883,283.9328772145591,44.583394088220345,6.039613253960852e-14
10805,44.036878026164494,286.5574455838643,39.637087996899744,6.750155989720952e-14
10810,42.841842968196794,286.7946698212908,34.275295093742294,6.927791673660977e-14
10815,42.7722915963936,284.4737142965042,29.077811970063923,3.907985046680551e-14
10820,35.66528599393085,279.148626155849,24.628860423177375,1.1368683772161603e-13
10825,34.72962993522696,267.48820662430694,19.84427873055719,5.329070518200751e-15
10830,33.16053119667761,258.3676925851621,17.262377004041447,5.329070518200751e-15
10835,31.31150792795372,238.51761162268997,14.106176704793228,1.0658141036401503e-14
10840,29.58722016997239,231.26822166697625,12.882817485959173,0
10845,26.381911275893213,208.82389984731358,107.6294264104287,1.0658141036401503e-14
10850,20.963420411927682,182.43603713968858,129.399782342511,0
10855,18.318907167451698,185.0624952832364,100.59950521136031,0
10860,21.943400186565007,182.49788363298768,83.46002597328102,2.842170943040401e-14
10865,22.18911701327965,178.18814852993572,68.34808047432199,1.5987211554602254e-14
10870,20.65485339477403,178.0316609056424,54.09524982725921,1.7763568394002505e-14
10875,20.3296737809155,169.81619508306733,45.798752641459615,3.907985046680551e-14
10880,20.45452285569462,148.57164853294134,40.66562305958545,1.7763568394002505e-14
10885,18.640476126381433,128.40156751963974,33.0158950335623,1.9539925233402755e-14
10890,17.486488710527677,109.76526074234825,27.272337218983782,0
10895,13.092601362601075,83.98039910028778,22.54821197825688,0
10900,11.158832847869965,68.99891594111902,16.05197117105268,0
10905,7.427046013942759,41.31295398604555,91.54895412480438,0
10910,2.9890888982336405,13.610911101766344,107.94599843828006,0
10915,2.3639907669654803,14.969416592400266,91.57525875296618,0
10920,3.0869347310635598,14.913065268936421,73.70122468609473,8.881784197001252e-15
10925,3.3131358112406426,15.286864188759338,59.18707919577712,5.329070518200751e-15
10930,2.428024764291987,16.567299241316327,48.570053207429886,0
10935,3.5298637122347216,15.317838952791979,38.83179377173875,3.552713678800501e-15
10940,3.4720873874774503,15.437573256425239,35.53599798617577,0
10945,3.5068473077692843,15.800900148567457,32.35491087814959,0
10950,3.933413236072181,15.58852830185341,28.234176604411108,0
10955,3.854569917807079,15.407154509501629,23.412540979004994,0
10960,3.02400365787948,16.33189404334857,18.35052902644611,0
10965,3.7049392601610256,16.079060739838923,16.621911147006585,0
10970,3.095825273678085,16.704174726321895,14.596492681133766,0
10975,3.880405005106833,16.05764938448694,11.437530004916612,0
10980,4.327963407418593,16.872036592581384,9.659516690221052,1.5987211554602254e-14
10985,3.700458637222169,18.352833684806793,8.03433288836196,3.019806626980426e-14
10990,3.881367246564148,18.071087737531364,6.691106491227203,7.105427357601002e-15
10995,3.9926107228377616,18.407389277162213,6.159334513337413,0
11000,4.306154489325873,18.80363374865762,5.403644516918698,2.4868995751603507e-14
11005,4.14969074070505,20.05030925929492,4.8,0
11010,4.030328831970205,20.99978446261234,3.951722229458044,1.7763568394002505e-15
11015,3.9943556900387427,21.40564430996122,3.0853394782153467,3.552713678800501e-15
11020,2.5309230276778196,23.669076972322134,2.547966484480236,0
11025,3.6295151930692757,23.44648480693049,2.3406020810344117,0
11030,2.757234645076337,24.64276535492361,1.7666666666666664,0
11035,3.200783440426054,24.999216559573902,1.7666666666666664,0
11040,3.3423743205508734,25.85762567944908,1.5332298498075712,6.750155989720952e-14
11045,2.857556423188453,26.56503732186095,1.1833333333333331,9.059419880941277e-14
11050,2.3331078261514544,27.8668921738485,0.8878401209835198,6.927791673660977e-14
11055,2.857279732956464,29.718585286390187,0.5833333333333333,4.263256414560601e-14
11060,2.798941648410106,30.676933946669784,0.5833333333333333,2.1316282072803006e-14
11065,2.649048244428149,31.950951755571776,0.5833333333333333,3.907985046680551e-14
11070,2.126963486669959,33.35485454478852,0.5833333333333333,0
11075,2.326744471054751,33.2732555289452,0.5833333333333333,2.3092638912203256e-14
11080,2.0239832457085125,35.01204306141519,0.5833333333333333,1.0658141036401503e-14
11085,2.283806799850014,35.54419320014993,2.458333333333333,0
11090,1.7863859332249756,37.10603652208897,2.458333333333333,3.197442310920451e-14
11095,1.4058538158115097,38.5566671976624,2.458333333333333,3.552713678800501e-15
11100,1.0135402279913115,39.16588204433438,2.458333333333333,7.993605777301127e-14
11105,0.7782167708771752,38.842598877067154,2.441503950156593,1.0480505352461478e-13
11110,0.6392606576448956,39.53975194305931,0.9196362503533579,9.947598300641403e-14
11115,0.42320005160207846,39.97054454083587,0.5833333333333333,8.171241461241152e-14
11120,0.4205484319408766,37.900012237417364,0.5833333333333333,4.263256414560601e-14
11125,0.1127968391818127,36.25544210262686,0.5833333333333333,2.6645352591003757e-14
11130,0.12392269426732058,33.21910600796436,0.5833333333333333,1.7763568394002505e-14
11135,0.07989595597483232,29.68733008260598,0.5833333333333333,7.105427357601002e-15
11140,0.02246728483726699,27.35685411478054,0.5083004093779186,0
11145,0.01649840500893247,23.183501594988794,7.374999999999999,1.0658141036401503e-14
11150,0,18.999999999999964,8.558333333333334,3.552713678800501e-14
11155,0.00022192471793950111,19.999778075282023,8.558333333333334,3.552713678800501e-14
11160,0,21.399999999999956,7.077893374952134,4.085620730620576e-14
11165,0.0003649488065110146,22.399635051193442,5.632860174631741,3.197442310920451e-14
11170,0,22.907452019720555,5.208333333333332,6.039613253960852e-14
11175,0.005212069284322943,22.880641308067514,4.433536457544458,2.842170943040401e-14
11180,0.004031360670298453,23.11398327518979,3.437551313430136,3.907985046680551e-14
11185,0,23.181443123440033,3.408333333333333,1.4210854715202004e-14
11190,0.001791689203827772,22.578616599814982,3.408333333333333,3.552713678800501e-15
11195,0,21.500207198063233,3.408333333333333,0
11200,0,21.087912196961728,3.408333333333333,0
11205,0,20.631999999999465,4.325,1.4210854715202004e-14
11210,0,20.39999999999996,5.283333333333333,0
11215,0,20.999999999999957,4.758666666666666,0
11220,0,23.19999999999995,3.280372528923498,5.329070518200751e-15
11225,0,23.22060464343381,1.1662523094259494,3.552713678800501e-15
11230,0,24.399999999999945,0.9583333333333333,1.7763568394002505e-15
11235,0,24.834448198833837,0.9583333333333333,2.1316282072803006e-14
11240,0,25.192067372909587,0.10689728574871404,3.552713678800501e-15
11245,0,25.177840929885026,0,3.197442310920451e-14
11250,0,24.389056511192422,0,0
11255,0,24.477446117471334,0,3.552713678800501e-15
11260,0,25.199999999999942,0,0
11265,0,25.599999999999874,0.6,1.0658141036401503e-14
11270,0,26.599999999999937,0.6,0
11275,0,27.399999999999935,0.6,0
11280,0,28.79999999999993,0.6,7.105427357601002e-15
11285,0,29.999999999999925,0.6,3.552713678800501e-15
11290,0,31.19999999999992,0.6,0
11295,0,32.19999999999992,0.1921950748892718,2.1316282072803006e-14
11300,0,34.39999999999995,0,0
11305,0,36.39999999999998,0,0
11310,0,37.39999999999999,0,0
11315,0,38.22364004598314,0,0
11320,0,38.80000000000001,0,0
11325,0,39.800000000000026,0,0
11330,0,41.200000000000045,0,0
11335,0,42.20000000000006,0,0
11340,0,42.80000000000007,0,1.2434497875801753e-14
11345,0,45.0000000000001,0,8.881784197001252e-15
11350,0,46.20000000000012,0,0
11355,0,47.600000000000136,0,0
11360,0,49.50430117562893,0,0
11365,0,50.80000000000018,0,1.7763568394002505e-14
11370,0,52.15563607693159,0,0
11375,0,55.00000000000024,0,0
11380,0,56.40000000000026,0,0
11385,0,58.40000000000029,0,0
11390,0,61.20000000000033,0,0
11395,0,62.991498905738126,0,0
11400,0,64.40000000000038,0,1.0658141036401503e-14
11405,0,65.62731062536929,0,7.105427357601002e-15
11410,0,67.73568868120708,0,5.329070518200751e-15
11415,0,68.50636012798803,0,0
11420,0,70.24307539450687,0,5.329070518200751e-15
11425,0,72.71082676323397,0,1.4210854715202004e-14
11430,0,76.04196227994662,0,0
11435,0,78.90716480006044,0,0
11440,0,81.00000000000061,0,0
11445,0,84.18000000000055,3.05,0
11450,0,85.60000000000068,3.05,0
11455,0,88.13760545407548,2.6175721053005954,0
11460,0,93.97398497742903,1.4152779741752202,1.7763568394002505e-15
11465,0,95.82089806248204,0.4767625339322147,1.2434497875801753e-14
11470,0,98.95251872784736,0,2.3092638912203256e-14
11475,0,102.2291615783195,0,3.552713678800501e-15
11480,0,104.34946507571526,0,7.105427357601002e-15
11485,0,105.18189937225979,0,0
11490,0,107.72292977371254,0,0
11495,0,109.93392538425364,0,7.105427357601002e-15
11500,0,113.27318715245403,0,0
11505,0,116.47056064619976,9.1,0
11510,0,118.7830821124278,9.940547055282712,0
11515,0,121.33594029674398,7.3479276344449165,0
11520,0,124.90166304991787,5.09733333333333,0
11525,0,127.15507395295417,3.9493441173607575,0
11530,0,130.83072592112256,1.9625565710394643,0
11535,0,132.55983164483163,1.0933844727145186,0
11540,0,132.96990288305295,0.6564044723805126,0
11545,0,133.56187830506983,0,0
11550,0,133.01180852969952,0,0
11555,0,128.30521748330085,0,0
11560,0,129.2204017677521,0,0
11565,0,127.77199999999897,22.1644868308693,0
11570,0,124.20000000000122,28.926523703951847,0
11575,0,130.20000000000115,20.830435523462445,0
11580,0,138.27394747046182,15.399999999999995,0
11585,0,145.80000000000027,10.78706051009271,0
11590,0,151.21533368124562,7.372478434489635,0
11595,0,157.83231836733756,5.519557199494078,0
11600,0,163.98617170578765,3.3034390622768073,0
11605,0,169.63910639716354,2.416666666666667,0
11610,0,177.06569176298908,2.416666666666667,0
11615,0,183.94722518220223,2.416666666666667,0
11620,0,191.39999999999768,2.416666666666667,0
11625,0,197.93199999999732,2.7021022274706903,0
11630,0,205.1999999999969,3.016666666666667,0
11635,0,213.86549913616034,2.4593974425553764,0
11640,0,223.59999999999584,1.5046666666666662,0
11645,0,230.39999999999546,1.2166666666666668,0
11650,0,237.59999999999505,0.7365940651814905,1.7763568394002505e-15
11655,0,246.65488188969263,0.6,0
11660,0,253.79999999999413,0.6,0
11665,0,260.51570484839397,0.6,0
11670,0,268.06664506999385,0.6,1.7763568394002505e-15
11675,0,274.4716032114725,0.6,0
11680,0,282.9999999999925,0.18137985986968164,0
11685,0,292.15999999999184,1.5583333333333331,0
11690,0,303.19999999999135,2.158333333333333,0
11695,0,313.1999999999908,2.158333333333333,0
11700,0,323.6582410422737,2.158333333333333,0
11705,0,335.4458940138845,2.158333333333333,0
11710,0,349.1543177230253,2.1343333333333323,0
11715,0,358.1016885376662,1.3063433051334337,0
11720,0,365.97554058487947,0.9583333333333333,0
11725,0,377.3631443650063,0.8368027669729972,0
11730,0,388.60919013215175,0,0
11735,0,400.00726436027253,0,0
11740,0,412.39216905656457,0,0
11745,0,427.1039999999841,5.208333333333332,0
11750,0,435.9355510371235,6.391666666666666,0
11755,0,448.48145398723165,6.202439111176216,0
11760,0,467.1211418876133,5.479666666666665,0
11765,0,479.1837851622471,3.7358739891789576,1.7763568394002505e-15
11770,0,492.422709983398,3.3583333333333334,3.552713678800501e-15
11775,0,502.71569650592636,2.273542366287443,3.552713678800501e-15
11780,0,515.3723798320897,1.575,0
11785,0,528.193534105928,1.575,0
11790,0,543.5334988636837,1.0581355390723963,0
11795,0,555.3425217626773,0.9583333333333333,0
11800,0,572.0561292509245,0.9583333333333333,0
11805,0,586.1717154421934,4.708333333333333,0
11810,0,599.4866107665442,4.708333333333333,0
11815,0,618.2126457878355,4.069322837465639,0
11820,0,634.7100981487247,3.099910578357908,3.552713678800501e-15
11825,0,644.9771257828435,2.833333333333333,7.105427357601002e-15
11830,0,656.8435913450373,2.414687509082268,8.881784197001252e-15
11835,0,668.4595382890245,1.631396634772849,0
11840,0,676.1138529649756,0.9583333333333333,0
11845,0,681.6610618366698,0.9583333333333333,0
11850,0,694.4108762156139,0.9583333333333333,0
11855,0,693.5634786263851,0.9583333333333333,0
11860,0,700.635059442836,0.9583333333333333,0
11865,0,704.8142654597688,40.104595129785245,0
11870,0,708.8549349350768,48.244052246512815,0
11875,0.0005881425589888717,726.2463553885034,37.82084818719112,0
11880,0.0002517918472651609,740.7405362770999,30.384722059840875,0
11885,0.002233262352465371,751.8993277594545,25.584250982411394,0
11890,0.004268816706842093,768.7866060672335,22.2065566517445,0
11895,0.005911492434729567,772.4219378207488,16.80896022513473,0
11900,0.00022969329844969334,767.5068243287787,12.890431671017138,0
11905,0.0058097171214155745,755.0573567222227,9.259231008814709,0
11910,0.004861976761452872,744.0705913727734,7.582156609565933,0
11915,0.00823492571406286,726.6016255713103,7.316666666666666,0
11920,0.02296168595356461,724.9299852933846,6.808491784488323,0
11925,0.028300444168578874,705.7033315728348,101.11691517497461,0
11930,0.0587403332273158,677.6914291867445,127.457585020951,0
11935,0.2969196699040778,686.7231465767103,103.99920059678571,0
11940,0.8046284574491981,699.2484163901305,77.79243239194979,0
11945,1.5832272221074086,702.7740380759228,67.52058004954868,0
11950,2.7179505831274287,698.2558372876741,54.704960163864506,0
11955,4.637307388821987,691.6132702917726,46.11661698861794,0
11960,6.324850642925624,662.6137119420229,36.40546092092276,0
11965,8.65797257449333,631.4792127731382,29.56459894829555,0
11970,10.819419675156373,611.4929649689478,25.02276066657602,0
11975,11.672456088280432,563.5999901892545,18.812145361163104,0
11980,13.867408275337116,539.9646498204208,17.072817900187758,0
11985,14.624820065454273,491.5294253296467,210.84806364451686,0
11990,14.592791599609145,439.2531748656718,261.4945936157566,0
11995,17.445831232056225,445.04605006436896,218.57598367177826,0
12000,19.778406630775827,447.61231517498857,165.44492928549826,0
12005,22.59564371564411,440.0654660027215,136.19305670294085,0
12010,23.74652627867691,439.35731687626566,113.99610607898231,0
12015,27.930247665487343,427.34485968369324,86.30700770262484,0
12020,26.67517884596173,399.66802645995847,69.2312596394653,0
12025,25.384808487489273,368.0571355536617,58.14667977843395,0
12030,24.7005185103195,338.64443824491156,48.4246309050893,0
12035,25.8865036034078,288.4504287057836,42.894624845754485,0
12040,24.9093631635474,261.9935567774328,37.76240528010857,0
12045,24.589485874087423,211.10251412589412,203.7796994187074,0
12050,17.964988093444216,163.4000629208833,229.87839383935943,0
12055,19.86008556616491,166.19345629641407,182.54404600287214,0
12060,22.09820721767806,169.76188992281183,155.17136299990682,0
12065,20.966697164821877,175.6193338412906,130.7326905735619,0
12070,23.94572051621902,173.3963134140602,103.59031444880688,0
12075,22.13056329512722,176.63332007989408,84.0726003311912,0
12080,21.992886369722306,177.50078969354925,69.5717875896646,0
12085,23.866114125394674,175.48382777428034,59.421214609983096,0
12090,24.566494359514305,174.09641098035962,51.61859570774513,0
12095,22.239159857069442,174.14061603491024,42.35499664208799,0
12100,25.270398135304937,174.05759948312738,35.93104147210872,0
12105,25.68736724820456,173.50983421060988,54.249960480750175,0
12110,25.87887599930071,172.9595046726638,54.840114032093076,0
12115,24.579330642267006,180.46505225857203,47.2884772012258,0
12120,25.30135340803245,186.26150140626027,37.6463783975334,0
12125,27.942239936999954,185.11120873658982,30.462819677196137,1.7763568394002505e-15
12130,28.147080878567426,188.734358400536,26.38754450312644,0
12135,25.639543503810877,196.73889784109264,23.203421743215163,0
12140,25.238909232198555,196.65687249302044,19.782202380620177,0
12145,25.134898784289234,196.16059859233295,18.117912812134207,0
12150,26.05467009834372,193.22268768930786,16.861661525073348,0
12155,23.78271016235813,191.63271139144408,14.294984853365033,0
12160,24.821550222428225,189.70081145641157,12.726432184316664,0
12165,26.397079420329078,184.28876934312405,36.72669123042068,0
12170,24.99864347953141,179.84899549524266,39.88486484115937,0
12175,25.491612067396737,183.15671514819033,32.81833277524115,0
12180,24.024630350271774,188.8257581825787,28.525113498337387,0
12185,24.22753157483922,189.9637151752717,22.563900513195595,0
12190,22.20227172316774,192.91196226895875,17.479270544518,0
12195,23.824686668055573,192.03926688400173,14.907293292840295,0
12200,23.860494480732143,187.38919003273938,14.20028665746635,0
12205,24.206928709002668,184.17354517036267,12.20003194405324,0
12210,22.049239803722827,185.03828369621837,10.649999999999999,0
12215,22.94468266995794,177.51952049097085,9.720824765038602,0
12220,22.78648525501667,176.15251067715334,6.926745199273055,0
12225,23.223320529058324,169.8932331617142,28.15221405342026,0
12230,21.337856878086235,166.37122294621926,39.44760586969803,0
12235,20.582619556303897,170.07319953447364,30.747556367147126,0
12240,20.6639064171349,174.01949168194594,24.412001440529497,3.552713678800501e-14
12245,22.74091771258046,172.99483066342913,18.930370737501423,6.750155989720952e-14
12250,21.772476523055648,173.61661240799464,16.03529438556292,3.907985046680551e-14
12255,21.1818485616471,176.04253563089068,12.974208863362842,6.039613253960852e-14
12260,19.361081810521416,174.06771598852885,10.521869291413688,7.105427357601002e-14
12265,20.912165324757815,167.36420190941112,10.441666666666665,1.9539925233402755e-14
12270,20.81398779308879,164.55915396790317,9.51926211239707,0
12275,21.320279686338598,157.1330509989929,8.4459952972551,1.0658141036401503e-14
12280,19.75623473340693,158.70808013220693,5.981731959699606,0
12285,18.997635245499147,150.6249646037405,43.27697774430773,0
12290,17.55079930603427,139.59655335649552,46.88878423753299,0
12295,18.365576178362126,138.95462796160078,38.03685156318199,0
12300,17.52313150185656,142.07624450909626,29.724581395797678,8.881784197001252e-15
12305,16.922685223097247,139.3588733927282,22.620727228939344,1.5987211554602254e-14
12310,14.787876062415712,139.8415153903012,17.984195610798928,1.4210854715202004e-14
12315,15.468321130679527,133.60978780868948,15.737333333333332,8.881784197001252e-15
12320,13.618037010631891,120.43066964186161,14.277084268867204,2.4868995751603507e-14
12325,11.395097858550747,105.03641845690264,9.139352779383987,0
12330,10.404671776255162,89.43530562183126,8.107657902324087,0
12335,8.095744364855333,65.98231530953338,6.346237828484056,0
12340,8.580447456365723,52.319319998888815,5.283333333333333,0
12345,4.552339144940336,31.291660855050388,73.49719036977166,0
12350,1.0132741756319348,6.186725824368068,83.06704898035039,0
12355,0.6644402461392399,6.735559753860763,59.88073580126684,0
12360,1.4743579169531429,6.314361574623841,50.068137242818516,1.7763568394002505e-15
12365,1.8587207021545118,6.141279297845491,42.716121172876434,1.7763568394002505e-15
12370,1.227561650168517,7.172438349831486,35.96507789644251,7.105427357601002e-15
12375,1.5446866234490857,6.855313376550917,28.015863834215622,0
12380,1.0960502548681992,7.3039497451318045,25.26876240085531,0
12385,1.5246326967668933,7.07536730323311,21.936697330002485,0
12390,1.2250258895424686,7.774974110457536,17.906856293054425,0
12395,1.516588385352942,7.483411614647062,15.285013623801326,0
12400,1.107385259913294,8.09261474008671,13.424872863098084,0
12405,0.8761288779687466,8.651871122031201,11.148995064559548,0
12410,1.1971678467619895,8.251533608047907,8.283506591336627,0
12415,1.4143526947044414,8.385647305295562,5.7791966715832785,0
12420,1.6177194589770996,8.782280541022903,4.633055224158973,2.4868995751603507e-14
12425,1.5974759131429421,9.002524086857058,4.067236049866766,1.2434497875801753e-14
12430,1.1787490687538453,9.513026658033825,2.730880292722848,0
12435,1.033615810965924,9.682479102879718,1.8720806929010148,1.4210854715202004e-14
12440,1.1328154399234969,9.6671845600765,1.5333333333333332,1.2434497875801753e-14
12445,0.7137564075468212,10.101794459847982,1.5333333333333332,1.7763568394002505e-15
12450,0.8434769790061643,9.574365495251143,0.29416927664494774,1.7763568394002505e-15
12455,0.8649165174578204,8.7180723635692,0,3.552713678800501e-15
12460,0.7603803058502476,9.239619694149752,0,0
12465,0.9335400171517261,9.322459982848157,0.6166666666666667,0
12470,0.7340325924987712,9.265967407501229,0.6166666666666667,0
12475,1.1794725514782218,9.620527448521777,0.6166666666666667,0
12480,0.37132650263308004,10.628673497366915,0.6166666666666667,7.105427357601002e-14
12485,0.5586607643100083,10.641339235689985,0.6166666666666667,9.237055564881302e-14
12490,0.9237457128621,10.197690486394205,0.5658697908777879,6.927791673660977e-14
12495,0.7022743179924549,11.097725682007539,0,4.440892098500626e-14
12500,0.7667431988281611,11.670749224883913,0,2.6645352591003757e-14
12505,0.735431306385225,11.486893319071875,0,2.1316282072803006e-14
12510,0.41719593486839834,11.409133838178082,0,0
12515,0.4648626777482275,11.512320520755834,0,0
