time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.19999999999999998,-0.6,-0.6,-1.5664355207330845,-0.19999999999999998,-0.7713333333333329,-0.39999999999999997,-2.516666666666667,-0.7999999999999999,-1.2336666666666662,-2.716666666666667,-2.9583333333333335,-2.5776666666666643,-0.39999999999999997,-2.1999999999999997,-0.9999999999999999,-4.800000000000002,-13.399999999999984,-0.9999999999999999,-3.800000000000001,-2.4,-1.7999999999999998,-3.814570027017071,-7.233333333333335,-0.6,-2.1999999999999997,-0.39999999999999997,-13.599999999999984,-9.399999999999999,-5.462481706410417,-8.000000000000004,-2.1999999999999997,-1.7999999999999998,-3.600000000000001,-0.8526326308493047,-0.7833333333333332,-9.0,-5.554555587271291,-5.000000000000002,-10.799999999999994
10080,-0.19999999999999998,-0.6,-0.6,-0.9166666666666666,-0.19999999999999998,-0.19999999999999998,-0.39999999999999997,-2.516666666666667,-0.7999999999999999,-0.7999999999999999,-2.9166666666666674,-3.158333333333334,-1.6537563164992908,-0.6,-2.4,-0.9999999999999999,-5.000000000000002,-13.799999999999983,-1.2,-4.000000000000001,-2.4,-1.7999999999999998,-3.9166666666666683,-7.233333333333338,-0.6,-2.1999999999999997,-0.39999999999999997,-13.830897659480321,-9.399999999999999,-5.600000000000002,-8.200000000000003,-2.1999999999999997,-1.7999999999999998,-3.600000000000001,-0.9999999999999999,-0.7833333333333332,-9.599999999999998,-5.600000000000002,-5.200000000000002,-11.399999999999991
10085,-0.19999999999999998,-0.6,-0.6,-0.9166666666666666,-0.06086937460264116,-0.19999999999999998,-0.6,-2.516666666666667,-0.7999999999999999,-0.7999999999999999,-2.9166666666666674,-2.691541636939091,-1.5999999999999999,-0.6,-2.6,-1.2,-4.775898864967389,-14.534744325853055,-1.2,-4.000000000000001,-2.4,-1.7999999999999998,-4.316666666666667,-7.233333333333335,-0.6,-2.4,-0.39999999999999997,-13.436496504607497,-9.399999999999999,-5.767973662292336,-8.400000000000002,-2.1999999999999997,-2.1999999999999997,-3.600000000000001,-1.2,-0.7833333333333332,-9.599999999999998,-6.000000000000003,-5.164200759835352,-11.421735941092503
10090,-0.19999999999999998,-0.7999999999999999,-0.6487026010499768,-0.9166666666666666,0,-0.19999999999999998,-0.6,-2.5166666666666666,-0.9999999999999999,-0.7999999999999999,-2.9166666666666674,-2.5583333333333336,-1.7999999999999998,-0.6,-2.6,-1.2,-5.000000000000002,-14.59999999999998,-1.2,-3.974281832944999,-2.4,-1.7999999999999998,-4.316666666666668,-6.625558914880422,-0.6,-2.4,-0.39999999999999997,-13.999999999999982,-9.599999999999998,-5.600000000000002,-8.600000000000001,-2.1999999999999997,-2.1999999999999997,-3.600000000000001,-1.2,-0.9522118050670512,-9.886809330256693,-6.600000000000003,-5.400000000000002,-11.59999999999999
10095,-0.19999999999999998,-0.7999999999999999,-0.6,-0.9166666666666666,-0.19999999999999998,-0.19999999999999998,-0.7999999999999999,-2.160397899537827,-0.9999999999999999,-0.7462549450792195,-2.9166666666666665,-2.5583333333333336,-1.7999999999999998,-0.7912869561324782,-2.3674960160158642,-1.1837336012836046,-5.398174545995347,-14.622332947296382,-1.0905700978162989,-3.800000000000001,-2.4,-1.8542361381264145,-4.143216285911578,-5.748961983491753,-0.5307306018810962,-2.25637600064433,-0.6,-14.684868248532597,-9.599999999999998,-5.450350635415638,-8.600000000000001,-2.1999999999999997,-2.1999999999999997,-3.800000000000001,-1.2,-0.39999999999999997,-9.560392107020139,-6.533061579399027,-5.41541350250569,-12.599999999999987
10100,-0.19999999999999998,-0.6537349200843348,-0.6,-0.9166666666666666,-0.19999999999999998,-0.19999999999999998,-0.7999999999999999,-1.9166666666666665,-0.9999999999999999,-0.6,-2.203765109023299,-1.8467954324367841,-1.7999999999999998,-0.6,-2.1999999999999997,-0.9999999999999999,-5.200000000000002,-13.771076341448856,-0.9999999999999999,-3.800000000000001,-2.4,-1.4,-3.9061340084028116,-5.719729513363773,-0.39999999999999997,-2.1999999999999997,-0.6,-14.28830450138625,-9.390129107398037,-5.2374924237120855,-9.2,-2.010742066299814,-2.0448746497382424,-3.75830168415054,-1.2,-0.39999999999999997,-9.283770028849048,-6.931643696877706,-5.059170648786588,-12.947063772984682
10105,-0.16754688851899366,-0.6,-0.6,-0.13123122513686736,-0.19999999999999998,-0.19999999999999998,-0.7999999999999999,-2.1166666666666667,-1.0081820733990323,-0.4831607775161828,-1.9237300077546062,-1.7999999999999998,-1.7999999999999998,-0.6,-2.16199634333821,-0.9739263645548434,-5.200000000000002,-13.799999999999983,-0.9999999999999999,-3.800000000000001,-2.4,-1.4276020426499174,-3.320036054187874,-5.577031194586976,-0.39999999999999997,-2.1168058678779826,-0.6,-14.39999999999998,-9.399999999999999,-5.600000000000002,-9.157595886592793,-1.9615389420885985,-2.1789507502082217,-3.600000000000001,-1.2,-0.39999999999999997,-9.399999999999999,-7.200000000000004,-5.206717182449394,-13.199999999999985
10110,0,-0.7999999999999999,-0.6,0,-0.19999999999999998,-0.19999999999999998,-0.7999999999999999,-1.9896389747170007,-0.8774588833685422,-0.6,-1.5547098465848361,-1.6026393586694079,-1.9999999999999998,-0.6,-2.147711641350477,-0.7999999999999999,-5.200000000000002,-14.999999999999979,-0.9999999999999999,-3.800000000000001,-1.792456970238488,-1.4,-3.5166666666666666,-4.469057050327709,-0.39999999999999997,-1.9999999999999998,-0.9999999999999999,-14.79999999999998,-9.799999999999997,-5.197083010738637,-8.828956621061755,-1.8414021392299058,-2.2016179482713882,-3.379920973969361,-1.2151934202571544,-0.39999999999999997,-9.399999999999999,-8.000000000000004,-4.883283350842837,-13.399999999999984
10115,0,-0.7999999999999999,-0.6,0,-0.19999999999999998,-0.04567604619311044,-0.7999999999999999,-1.9166666666666665,-0.7999999999999999,-0.6,-1.298526197612273,-1.0374917534001569,-1.6182037696243043,-0.6,-1.963727572653344,-0.7999999999999999,-5.400000000000002,-15.599999999999977,-0.7785972050047489,-3.800000000000001,-1.1458235140411046,-1.4,-3.516666666666668,-4.147815794540218,-0.39999999999999997,-1.9034173030548849,-1.16136046334246,-15.199999999999978,-10.799999999999994,-4.600000000000001,-8.8,-1.5678679116049423,-2.0585938696983748,-2.4042329304154126,-0.8802056305294986,-0.5955962733098055,-9.999999999999996,-8.8,-5.000000000000002,-13.599999999999984
