employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,1.7763568394002505e-13,0,8.881784197001252e-14,3.4635673347083973,1.3145040611561853e-13,3.552713678800501e-14,1.0658141036401503e-14,9.769962616701378e-14,5.684341886080802e-14,5.684341886080802e-14,1.0658141036401503e-14,8.526512829121202e-14,8.51106235626122,7.815970093361102e-14,11.4020031811528,1.0302869668521453e-13,3.730349362740526e-14,3.552713678800501e-14,1.3500311979441904e-13,5.3290705182007514e-14,2.4563541757490377,1.7812417297382268,4.510529607993471,8.526512829121202e-14,2.89836098736005,2.204458837695711e-12,2.213340621892712e-12,1.6679990721968352e-12,2.348343741687131e-12,2.851052727237402e-12,15.123813881732476
8,1.3500311979441904e-13,1.1901590823981678e-13,2.9376565820896516,0.17655538820522132,7.283063041541027e-14,0.14414353658159484,2.0250467969162855e-13,1.2434497875801753e-14,12.711406472868312,7.283063041541027e-14,0.5552956359086849,1.2967404927621828e-13,2.327027459614328e-13,7.993605777301127e-14,1.971756091734278e-13,0.21186646584624924,2.055736666774976,1.959714141887737,8.933709659886587,0.21186646584619773,10.592838727390253,0.9191297666672789,1.5677713135101126,1.687538997430238e-13,10.914789352675047,2.6432189770275727e-12,1.8243184740640572e-12,3.1484104023420922,2.4922286456785514e-12,6.653721299004729,2.0765611452588928e-12
15,143.5429070191108,158.49587649170934,136.17217828520495,161.21219356552209,135.95990918403757,132.3643678690808,316.29242242069347,146.38762751665058,248.01820480995167,192.00051371659907,91.1729773851911,141.15066909117635,142.17806307776723,146.97589398140312,134.7763387209522,98.96466367553009,67.65162295485133,316.3154412290043,106.83522459087041,118.83589069891417,76.37943116094488,142.6968850878328,108.81884090676033,73.53432789123818,5.498713050110297,2.0889956431346945e-12,2.239985974483716e-12,2.3021584638627246e-12,2.014388655879884e-12,2.3305801732931286e-12,2.657220571680684
22,1959.8869073570738,1979.1783659443543,1673.8248117175613,1709.7796388242518,1563.7678840734475,2019.1343425145794,1411.348156676261,1650.353575276837,1860.3501489304026,1728.7887286166706,1760.6542383136414,1724.182613342477,1350.4356921989001,1853.4563345115537,1863.6435490578506,1277.182799010143,1537.3643482980817,1652.2838474048956,1974.948047568084,1627.0304559349272,1788.536444816776,1574.0887804566225,2212.6435151918877,2007.2751052018937,0,2.440714297335944e-12,2.3732127374387346e-12,1.8758328224066645e-12,2.6272317654729704e-12,9.782217511456523,11.035379153404405
29,3442.657875227732,3735.1289204137884,3940.6351210444273,3315.6168376966166,2861.5430462898566,3495.5813679467833,3133.2805492496764,3817.9015388753987,3447.2471726227404,3631.4236340163848,2951.2711833595927,3468.88171914067,3222.2134884765856,3745.642628175622,2942.1680024285365,3202.4598162070693,3209.992114715538,3401.3991157456035,3195.561853120656,3216.6435493589397,3879.843371841999,3502.229191206569,3744.986648331657,3694.656718980676,41.94740716263219,1.7212897773788427e-12,2.0889956431346945e-12,3.177902385687048e-12,2.0197177263980848e-12,2.014388655879884e-12,2.021494083237485e-12
36,5088.676518827911,5256.77208791328,4528.335837799538,5203.492050166114,5239.758885805787,4511.0632720558415,4728.824509841627,5147.7429025598,4288.444899663567,4526.622131818802,5428.730759206222,4787.986619189912,4641.822956981379,4959.4200437051095,5211.578844532082,4877.896871391491,4548.714058327405,5038.703328684581,3998.439996972588,5287.749062470583,5504.755344427455,4422.809047566159,4424.104922171252,4864.747378007638,8.90431018940709,2.9203306439740118e-12,2.509992214072554e-12,2.1529444893531036e-12,2.0747847884194925e-12,3.390927726356928,1.8740564655672642e-12
43,6508.537693328881,6091.807526137092,5807.252223782964,5544.740697447041,6642.404770505355,6430.242918889999,5653.167046856471,5450.251317157146,5724.527560783835,6474.344065562228,5972.547121000526,6091.024181621697,6059.914686608522,5670.33026289246,5582.814479598834,5643.661928978224,6235.416120030693,6133.273760230335,5723.496606296116,5980.636351289337,6010.138507324725,5905.247076899182,6808.713153559322,6305.374793994566,114.88661248543067,2.438937940496544e-12,10.075108349466223,2.0961010704922955e-12,2.424727085781342e-12,25.771888294194675,2.4016344468691386e-12
50,7299.32267853808,6763.329033128872,7326.180712099417,7198.016811509485,6379.673296124965,6671.636592343613,7154.577302893027,6692.866645309788,6437.763991794936,7720.936582693036,6566.18446352259,6986.662992272135,7523.039172081972,7161.598460609492,6832.604236315476,6252.469237650285,6345.433902818501,6535.2911855441225,6496.706186043883,6741.821708338146,6338.905806231539,6663.180379373155,6490.4671844470095,6671.497028889407,488.5756160089775,2.4158453015843406e-12,2.3945290195115376e-12,7.033856083538016,2.6076918402395677e-12,1.9948487306464813e-12,2.5774937739697634e-12
57,7509.166792099351,8117.446874834201,7666.689507558849,8432.758299205221,7431.508378147454,7731.519468048974,7713.1055742735625,7385.869100834473,7716.0030201699665,7898.959087095723,7202.935326066495,7997.134142359639,8118.3280798438545,7033.024291117085,7542.621542609758,8161.177476133077,8004.372252594653,8095.904154423413,8184.837823810979,7784.79750171424,7979.991798341483,8038.15319172696,7441.175240796167,7946.867984419079,404.41413833217473,2.204458837695711e-12,1.9984014443252818e-12,2.0321522242738865e-12,4.853003347613848,2.5135449277513544e-12,2.469136006766348e-12
