employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,78683.68239703383,79493.55350511835,78769.59827440408,80745.64537909551,81137.55444659936,79591.92920137446,79981.75150694812,79114.9600950099,79926.49289654508,77897.3156416446,78679.74330332973,80397.56797726739,79262.35640532286,79924.89909374995,79789.84286852994,80496.74726162809,80853.73129855261,79715.88090975051,81531.86105380864,79303.16372916958,78538.89092823342,79748.0560563768,79278.93726313823,79230.02345866834,43140.416521747946,6711.318886939031,7558.430604612506,5803.204682307657,6707.338159991941,6580.617856251975,7266.997205701111
8,78866.8041035533,79368.74602014753,80108.84116217257,80227.14789815196,77057.37118973747,78564.40022183565,79974.59849458093,79435.55029324781,80876.25056026761,76580.74521319359,80754.61116083476,78200.0838774608,82516.26171098411,81290.1501029005,80633.09605006057,82698.16242906857,82758.76428250092,80323.10599437877,78951.01830098493,78849.45887895492,81317.70829336935,80164.51474598744,81360.04296668367,82077.98716766259,42281.72235341019,6480.881270072561,6365.861889132193,6509.4728306394545,6215.2234082543755,7585.967760883816,6483.353427811206
15,85627.73353519353,86625.5758705568,86100.96325071379,86674.41345056632,84100.11311726665,86192.80807156651,87071.2025469961,87592.02306823917,87497.38481080488,87741.73971536806,85998.5310857952,85471.02342012546,85100.18728434374,86477.58688552387,86074.94216296381,86091.14129394172,84548.03275327952,85310.75969391044,84964.282565062,87113.4159195737,84883.23079309917,85796.67672973846,87749.7365517739,86667.81168042477,43479.50821150214,5841.968846459306,6688.783082605852,7087.001931240479,5349.742203939519,7364.749025217696,7037.015710617451
22,83953.01697454767,85086.08440848815,83892.47438502015,85886.92543948784,84142.95316947499,83474.21140200255,84010.92679944141,84817.18174145068,83268.98678472833,83696.846616459,82582.01444066767,82715.9011774059,84417.67230857279,82069.57495843343,82900.2811193723,81887.86446894308,83232.76038665944,83917.77759689826,84945.40743447085,84002.87923265825,86201.6800398467,84855.8727456382,83257.1831188527,81170.20063056574,42027.679176481055,6713.742968754441,7638.444637296676,6320.129859600053,7135.749751995778,6637.870029683826,6790.498007900269
29,76454.74808555923,79295.51815851456,76431.77227281967,77181.52257326152,78217.53931622795,76924.35638686416,78242.00895509732,79503.6546729939,78069.47860310957,76110.95886877588,77546.23073785851,77003.72507091753,78858.8028450063,77517.96407575795,76416.08900758275,78804.44422841708,77430.7292823858,77702.30858775652,78764.43175657208,78081.32418966686,78016.20531909645,76904.82154180811,77802.82393067142,78309.23996046677,42382.918039378106,6186.6121981495135,5424.403674000096,7035.900471055472,6111.801588498447,6831.133614334198,6184.940361447484
36,74217.05985844217,73250.32219437088,73483.15514597559,71310.66492899999,73390.06987255243,71519.3583163687,72889.14574913973,73016.24457275454,72277.02386501657,73911.07815198992,72108.89577177634,71226.25023245862,71477.4774720587,70894.65534925956,71966.4943455285,73101.78333657744,72874.20736462923,73500.68210840158,72723.50893645208,72205.30951031053,71438.40080104797,73528.1020052571,71217.25793413358,72114.84539616003,41658.35373952436,6500.1880155599365,7017.664597295108,6668.235344087256,6944.270599563024,6223.080726397071,5798.102529930593
43,65922.81698556352,69087.2443878007,69188.02287024137,65978.2440192443,68591.31090790813,66929.04299239702,68684.70726940283,68326.07041249737,67664.49732359372,67307.72607938171,67918.05598723209,66970.14651786142,67519.02153495721,68479.4641791032,69948.9657613788,68469.5324300021,66904.02915255078,67671.72447388788,69020.97868080881,67722.96121897807,67189.71985273251,67321.14016363246,65775.10712772128,67037.34648084488,40457.55053647845,6661.921007492817,5905.068188941751,7017.5451181028775,6459.627614706015,6929.837615235502,6844.496196494254
50,63225.8169621732,64168.11385484008,63385.87813239468,64223.17723236403,65072.233667607834,62718.964492641746,64182.764370041434,63886.42258327311,66099.1717199932,64265.456540558196,62929.156282947435,62380.72034461625,61766.88852286313,63150.87298600444,65830.18255407276,65325.819291786,65297.7615143172,64258.3645463239,63277.45351872613,63737.39281119199,64873.0264797458,63965.0449936253,64570.01463378055,64607.46808729552,39628.18392617106,7814.868139593297,7450.24880210432,6782.199959671622,5623.155233054509,6199.5831799569305,6334.791506557851
57,60866.56714399504,57573.920237872095,60722.02571852499,58662.41816001364,62522.77248312045,61870.873441103475,61904.922013952026,59816.0952274954,60427.2157870796,61133.064669280444,61214.17858768987,60931.32979325705,60150.68298647423,58098.18055823343,62150.28192604031,60211.142468437094,60008.41370462805,60345.55756540546,59926.47577525891,59530.37663931494,59339.8989469379,59292.76285058027,61096.79478242012,61730.59052412435,36314.98870462857,6842.094697554941,6035.906250169542,6750.92213986582,6624.940959772544,6760.181867954878,5986.237494434441
