employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,2360.5104719110122,3179.742140204729,3938.479913720184,4844.738722745761,5679.628811261973,6367.354336109974,7198.357635625347,7911.496009500965,8791.914218619933,9347.677876997326,10228.366629432894,11255.659516817428,11889.35346079848,12787.98385499999,13564.273287650105,14489.414507093055,15362.208946725064,15943.176181950028,17121.690821299777,17446.69602041721,18063.944913493764,19139.533453530516,19819.73431578455,20599.806099253714,11647.912460871881,1879.1692883429234,2191.944875337623,1740.9614046922918,2079.2748295975016,2105.797714000636,2398.1090778813846
8,2366.0041231066016,3174.749840805902,4005.4420581086215,4813.628873889125,5394.015983281649,6285.1520177468565,7197.713864512275,7943.555029324816,8896.387561629446,9189.689425583218,10498.099450908496,10948.011742844516,12377.439256647636,13006.424016464101,13707.626328510365,14885.669237232347,15724.165213675153,16064.621198875877,16579.713843206828,17346.880953370135,18703.072907475012,19239.48353903703,20340.01074167093,21340.276663592318,11416.065035420756,1814.6467556203108,1846.0999478483382,1952.841849191831,1926.7192565588512,2427.5096834828187,2139.5066311776964
15,2568.8320060558035,3465.023034822256,4305.048162535692,5200.46480703399,5887.00791820865,6895.424645725309,7836.408229229636,8759.202306823909,9624.71232918853,10529.008765844219,11179.8090411534,11965.943278817585,12765.028092651575,13836.413901683845,14632.74016770385,15496.40543290954,16064.126223123018,17062.151938782044,17842.49933866296,19164.951502306325,19523.14308241289,20591.202415137177,21937.434137943495,22533.63103691042,11739.467217105626,1635.7512770085905,1939.7470939557008,2126.100579372132,1658.4200832212448,2356.719688069673,2322.2151845037506
22,2518.5905092364296,3403.4433763395205,4194.623719250987,5153.215526369261,5890.006721863276,6677.936912160192,7560.983411949724,8481.718174145119,9159.588546320105,10043.621593975113,10735.66187728678,11580.226164836866,12662.650846285924,13131.131993349352,14093.04779029334,14739.81560440975,15814.22447346526,16783.555519379628,17838.535561238903,18480.63343118479,19826.38640916479,20365.40945895316,20814.295779713182,21104.252163947094,11347.473377649898,1879.848031251225,2215.1489448160305,1896.0389578800102,2212.0824231186907,2124.118409498817,2240.8643426070876
29,2293.6424425667797,3171.8207263405816,3821.588613640963,4630.891354395683,5475.227752135957,6153.948510949142,7041.780805958746,7950.365467299408,8587.642646342021,9133.315064253122,10081.00999592161,10780.52150992847,11828.82042675089,12402.874252121188,12990.735131289059,14184.799961115072,14711.838563653208,15540.461717551221,16540.53066888014,17177.89132172669,17943.72722339222,18457.15717003402,19450.705982667852,20360.402389721363,11443.387870632077,1732.2514154818575,1573.077065460027,2110.7701413166396,1894.6584924345013,2185.962756586944,2041.0303192776796
36,2226.5117957532725,2930.0128877748352,3674.1577572987617,4278.639895740002,5137.304891078687,5721.548665309509,6560.023117422594,7301.624457275482,7950.472625151807,8869.329378238772,9374.156450330913,9971.675032544203,10721.621620808775,11343.144855881512,12234.304038739814,13158.321000583934,13846.099399279536,14700.136421680398,15271.936876654914,15885.168092268264,16430.832184240993,17646.74448126177,17804.31448353339,18749.85980300151,11247.755509671568,1820.0526443567637,2035.122733215577,2000.4706032261722,2152.7238858645387,1991.3858324470496,1913.3738348771092
43,1977.6845095669037,2763.48977551203,3459.4011435120565,3958.6946411546483,4801.391763553547,5354.323439391757,6181.623654246247,6832.607041249721,7443.094705595313,8076.927129525821,8829.347278340192,9375.820512500643,10127.853230243605,10956.714268656502,11891.324179434365,12324.515837400359,12711.765538984657,13534.344894777565,14494.405522969848,14899.051468175148,15453.6355661285,16157.073639271774,16443.77678193031,17429.71008501971,10923.538644849146,1865.3378820979774,1712.4697747931148,2105.263535430846,2002.4845605588648,2217.54803687538,2258.6837448431033
50,1896.774508865193,2566.7245541936177,3169.293906619721,3853.390633941841,4555.056356732563,5017.517159411344,5776.448793303739,6388.642258327303,7270.908889199239,7711.854784866968,8180.790316783166,8733.300848246272,9265.03327842947,10104.13967776071,11191.13103419234,11758.647472521508,12406.574687720258,12851.672909264746,13288.265238932474,14022.226418462214,14920.796090341479,15351.610798470076,16142.503658445134,16797.941702696786,10699.609660066133,2188.163079086126,2160.5721526102434,2034.6599879014898,1743.1781222468842,1983.8666175862022,2090.4811971640897
57,1825.997014319854,2302.956809514882,3036.1012859262523,3519.74508960081,4376.594073818444,4949.669875288274,5571.4429812556955,5981.609522749543,6646.993736578741,7335.967760313634,7957.843216399681,8530.386171055981,9022.602447971136,9295.708889317388,10565.547927426867,10838.005644318679,11401.598603879316,12069.111513081076,12584.559912804412,13096.68286064929,13648.176757795745,14230.263084139227,15274.198695605026,16049.953536272342,9805.046950249725,1915.7865153153818,1750.4128125491645,2025.2766419597353,2053.731697529471,2163.2581977455648,1975.4583731633788
