employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0.005660547452015521,0.007619603828471543,0.009416434320917863,0.011720790518588146,0.013670491486035996,0.01527860148021278,0.01732889519684994,0.019586271140153662,0.021216686840188067,0.023049999517080238,0.024555016730322333,0.02683127742280582,0.02925109580725406,0.030772998703090294,0.032702437779041964,0.03451597600627206,0.03612346794860437,0.03865589064105169,0.0412342333401295,0.041903563755590775,0.044537457455076354,0.046166586652762735,0.048441870758132256,0.05058238919935851,0.05313953967052002,0.05316263960977622,0.055526271481535994,0.05732675800540104,0.05984569269188203,0.06206317909516057,0.06496776743582605
8,0.005786934127949636,0.00800537651304107,0.00964070445552567,0.011709935230819275,0.013760833557478404,0.015750058623827883,0.01736457576898204,0.019527848277218384,0.021061590381368695,0.023533642981331152,0.025609108197793298,0.02729139763604218,0.029505000101505332,0.03102025257843806,0.03256409010331722,0.035382801725260385,0.03760439811387327,0.03855813614360803,0.04005703319705119,0.042257777994877205,0.04389279237866134,0.0457638556943848,0.04840359540594624,0.050860081229941546,0.05345977408610622,0.05233261828487052,0.05568284385168785,0.05791989487259053,0.058371754313019907,0.06326900307837653,0.06305499966945238
15,0.006848710831840732,0.008957494937461428,0.01111809522065029,0.013382494013579046,0.015181725179820131,0.018166216110649128,0.02074201609914308,0.021500094949842577,0.023851027575757175,0.026860214838427068,0.028021041292075364,0.030146624281182234,0.0324762075940951,0.033882669728009754,0.03665081953242456,0.0384345284994097,0.038557688057584846,0.0438683701642541,0.044740381981641666,0.047236358792540935,0.045974195267231475,0.052385130109242665,0.05406611195924052,0.05476123024643757,0.05318669977642313,0.05280131531867235,0.05506858363469614,0.05668489691823617,0.058009318353906214,0.0618261312511812,0.06361733074821845
22,0.014115458906172365,0.014389625580021985,0.01657432486056344,0.01525301661106653,0.021784117802601935,0.022041370174208676,0.024619249163781397,0.029809490746889458,0.028411884722290646,0.029516859518041835,0.03468376954477943,0.03578544549819341,0.03567162478480361,0.04120972417691277,0.04146290111813738,0.041943615721006584,0.04327850817316736,0.049434810928971645,0.049234127430683054,0.05109402114481279,0.05313705741819634,0.05702894619814934,0.05878344639953408,0.06043174146367883,0.05133430288006584,0.052983535042522546,0.05496174617202071,0.05684935247602189,0.06005641776933314,0.06071848085602448,0.06362617786551668
29,0.017107666282860992,0.024899676023305676,0.026181723770768786,0.02124439561922055,0.02281191275913075,0.029394383073497954,0.02846620737861464,0.033976570376844026,0.03453658558194292,0.03442560611703309,0.03612997036570616,0.04118735339710674,0.043395737879053875,0.04514695953817148,0.04664813556095718,0.048626767860294975,0.04934735783198557,0.05029612781351359,0.05623839021542683,0.05981281219509097,0.05756530831203591,0.06004247454265095,0.06209145017516152,0.06428970164667483,0.05496651324856719,0.0524138085941515,0.05547854878625318,0.057476699839972695,0.05876288145172253,0.06048802948260238,0.061417568345990936
36,0.024388440820449383,0.025856183258734053,0.025154702849231388,0.028410739440679532,0.03327016655745856,0.03149909955172905,0.034797347809199804,0.036542363076389216,0.03658246240296539,0.03966240726727437,0.04796690086853314,0.04659320738865204,0.04859585070371368,0.049783138304353346,0.05160286004417664,0.05289996774077358,0.054301294330747756,0.05501416776358812,0.054124034093826705,0.061132391782608105,0.06204491743269397,0.06276308411196796,0.0647458038624303,0.06872231204513693,0.056370753986319765,0.0549893285206214,0.05455480043713774,0.05707217579478903,0.05921316946055838,0.061386893237468904,0.061014919407429404
43,0.029437233912643357,0.03459972823364083,0.029521702991887753,0.03408024332211477,0.038288299297320624,0.037962860382937294,0.03653902087684487,0.03440048501114715,0.04104962379169153,0.043384083983796486,0.04619670685284566,0.048137653389263235,0.050199620005923366,0.05160117566183307,0.05143081824459724,0.054542222291573975,0.05696458891475634,0.06020180067438434,0.06078964875652892,0.06117207763745751,0.0659991810216103,0.07240463130297559,0.06784612294645663,0.07027344356787338,0.05570707603762986,0.053750063163101346,0.05454664085383396,0.056675666697152675,0.05984276728275271,0.06342270445803823,0.0614622873886411
50,0.03795016046835343,0.03459989329495986,0.036992717277470374,0.038534317264477605,0.03556773515952804,0.042396611317426315,0.04054504780543437,0.04236082589168329,0.045475351757749576,0.049004118237310865,0.04453629027635465,0.04896410223123966,0.05212166133392077,0.055966285414526605,0.05589205977128984,0.05771880721583887,0.0567934082000073,0.06129369288213899,0.061267977618804176,0.06715275719516896,0.06740781261575313,0.06700942107282623,0.069367892020006,0.07405517685499856,0.05991535193129022,0.053598428916779454,0.05467055681904902,0.057218044712143985,0.06053005681639894,0.060668392978807134,0.062143457051431955
57,0.030388991850750727,0.03535211889482154,0.03190107007979359,0.04096910971388793,0.04305959898210343,0.04017227178913355,0.04414705636754225,0.0420411160038208,0.04494642531503614,0.04860882808313372,0.053325407772644974,0.05598472163748922,0.05786796324114028,0.05507612736858808,0.05800691175931273,0.0620628739826026,0.06034517931634427,0.06916242355476256,0.06752757906702536,0.06451098245191197,0.06856469797827194,0.07370463764350467,0.07408682390904502,0.07200692599745041,0.062190380233106635,0.052614734844431486,0.05415752693284089,0.058071497342118576,0.05845117142747116,0.0613726138618797,0.06322368837119953
