employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,0.015416453306244561,0.017305182408029543,0.019205608430587794,0.02110780726357556,0.022935095194526925,0.024820112461119745,0.026763035714937985,0.028701110194344064,0.03045529458580559,0.032344933402241115,0.03434306584338981,0.03617455026394029,0.03809600336971839,0.039066832419524716,0.03940194242679405,0.03917686288639205,0.039213156498094814,0.0392328185153837,0.03913914398168133,0.0392302191990144,0.039277899224046904,0.0392093669225239,0.03927132919047861,0.039151485688389276
7,0.015420230159094179,0.017276737259765626,0.019258690894307946,0.02108324008807925,0.02295568008855473,0.02497715017706415,0.026799530425062404,0.02863868180859999,0.03055695889609135,0.032373525288471296,0.03438439683497416,0.03616067976285039,0.038108807841304035,0.03916232831429567,0.039268523466055055,0.03918537252527547,0.03937504998785708,0.03917652464549096,0.0390017528835748,0.03926199603275377,0.03922011015799958,0.03936986621004483,0.03916624238773401,0.03945401974382187
13,0.01637654684703033,0.018061568541634102,0.020191625938777123,0.021608653280906002,0.023352622941813783,0.025281251082931465,0.027205672718279266,0.02903967132882443,0.030917568491047265,0.032607406865173647,0.03460764912265833,0.03661612566497836,0.038341639820817064,0.03940873560805399,0.03920819033742896,0.03923404787447895,0.0392842599521241,0.039168008860065315,0.03920853649886459,0.03931861115473297,0.03920411463550596,0.039376918335484054,0.039268912349969265,0.03938804419433783
19,0.01861489203136064,0.020557152663604125,0.0223233405846721,0.023094245795590416,0.024945767283921692,0.0265855118242396,0.028237778933580603,0.030227616279114907,0.03173217566794523,0.03367774913200466,0.03536229514241557,0.037025905955920604,0.03873216414136174,0.03931376327778051,0.039188915014314395,0.03928172782928781,0.03929348193532639,0.03925656479289208,0.03919287925234608,0.03930858511711446,0.03936991139271488,0.03921320323929037,0.03931155616990183,0.03923798857867685
25,0.021045054674933204,0.022991246993648747,0.025065561987751325,0.025535473832547027,0.026954667071082277,0.028596815632189507,0.030083586559196393,0.03153071471718305,0.03314789558256935,0.03504537464381558,0.036568756060785156,0.03819864357123398,0.03995178749465653,0.0393640298722409,0.03940668618762878,0.039203842972295164,0.039225156694089325,0.03948986676503199,0.0393441632068519,0.0392458381011252,0.03930325524816101,0.039202933604027844,0.039252903185177185,0.03923189513250647
31,0.02411239497943841,0.02564070686421634,0.026860647477783522,0.027515708167882257,0.028622914109864346,0.030422190778615972,0.031815753362247096,0.03299698051880753,0.03444623601785483,0.036069549415323185,0.03764100514262492,0.03908026744923462,0.04075657878628999,0.039275917261676674,0.0393760054857681,0.039294425932293764,0.03930613933730699,0.03922922634015659,0.03932527110324943,0.03928127284867093,0.03914913418803322,0.03920386698742776,0.0392650602922065,0.03933286164321108
37,0.025991298292726738,0.027117944362062534,0.028381092425636575,0.028891103666193532,0.030156114841809523,0.03155324578085191,0.03290926570623964,0.03428945267522327,0.035601706144342944,0.03723744701689251,0.0384982786405303,0.040060923961827484,0.04153480399775396,0.03935253796553162,0.03925773203535118,0.03932909790761545,0.03923922426874968,0.03912547503510465,0.03931633076297163,0.03925277993236193,0.039114390948430555,0.03932927962742978,0.039315720575353985,0.039254948182844876
43,0.027107531571352483,0.028588190631660706,0.030101088377507954,0.03024969737108521,0.031796313960103226,0.0327667750239164,0.03393976895086767,0.035368180082007046,0.03690996920021104,0.03816939552832585,0.039193303184865774,0.04049919984669398,0.042050197402150304,0.03916415520265521,0.03925433479678773,0.03919712195093748,0.039330991558685705,0.03921699226847027,0.039142976998328506,0.03908281312352091,0.03928091785388707,0.03926911293031375,0.039267561769277246,0.03910570944864593
49,0.028954124065054675,0.0296143313744179,0.031098895885738487,0.03064886054704136,0.03246677450751,0.03355197956193054,0.03489009114047491,0.036156946429583864,0.03704894958557473,0.038661934107811546,0.04013896542598555,0.041126712846767784,0.042363830700741546,0.039350005721804124,0.03916931329511409,0.03936503955161378,0.03924723028790468,0.03921115725054061,0.039257685516531415,0.03935621093008935,0.03918197150900339,0.03927520163885021,0.03919907219631109,0.03925614463354529
