employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,0.015947537729332717,0.017797802983006115,0.019450060606588992,0.021449838751731967,0.023006037299095304,0.024722913586959543,0.027014906640329354,0.028811783085506727,0.031006602356034127,0.03237269518949253,0.03465231465122362,0.03616763405157762,0.038463146912082025,0.040392916125095324,0.0427156286638983,0.044102485764951835,0.045830856296389944,0.047969179175962225,0.049542604289751754,0.05098365190811096,0.05337736285396463,0.05580758156482576,0.057798240165344926,0.05876929035938058
7,0.015730115995343904,0.01757185770895406,0.019237574085951028,0.021439837712925396,0.023274257011350406,0.02563870694960409,0.02688656559968578,0.02910936867758196,0.030658640415517906,0.03275360814837675,0.03456681750657846,0.03608068751323182,0.03858952055048439,0.03990212561636823,0.04247858676843764,0.04359336537284639,0.04593009390977203,0.04788494404325991,0.04941476872930106,0.05158152192954833,0.053561881486029105,0.055520569149826185,0.05760249215392296,0.059275439837562616
13,0.01731367114777609,0.020010924245993177,0.02189363908359692,0.022135385549849593,0.024210597472511593,0.02667207737795231,0.02770538529358386,0.03030320649989271,0.03188397521990598,0.033367753882593824,0.035462217750223894,0.03762053532371623,0.03893438583635103,0.03990674998051131,0.0423485734867934,0.04377782242415101,0.04593295949899116,0.0480501336645345,0.04914266071190267,0.0517975366516229,0.05346805748097824,0.05513666199746934,0.05666484947854367,0.05856172209208245
19,0.02297399852864901,0.024532880136391114,0.02665125081340844,0.027133091431707793,0.028809022975120332,0.030222216310410135,0.0324363913020066,0.033760003804154975,0.03419063381762959,0.0366636938901803,0.03955346929825545,0.04093339971195179,0.04266104296225049,0.04035988810431573,0.04256582881157586,0.0437962449431452,0.04582992832747655,0.0479660944140273,0.049380682550110515,0.051168753487650404,0.05373617479326427,0.0556527053082958,0.05731845809906195,0.059530021649176645
25,0.029227363633068507,0.030298441337701564,0.03188812437011511,0.030952637219775397,0.03314326902225962,0.035483190393479094,0.036459940220766915,0.03768355911849634,0.03980766501178924,0.040300614116561495,0.043560835681491064,0.04444203917808789,0.04554168300273456,0.040128895294191703,0.04214285209391613,0.04394438494233069,0.046278153076093106,0.047909661398831724,0.04896825751525841,0.05112922974484323,0.05398346476434843,0.05501538481207894,0.05764527978545385,0.05879407919182818
31,0.03452248517546909,0.03611348022314265,0.039239567975329806,0.03650563108478601,0.038582570938362454,0.03885468549529164,0.04043641989289458,0.041653249466871343,0.04320803827749875,0.04684734312846993,0.04783400782194076,0.047719864790478024,0.05027351262297779,0.04041835917219089,0.042366657977213555,0.04341951491208697,0.04580581731662925,0.04775123777807102,0.05013615415709761,0.051755072705451405,0.05320896075645836,0.05531420512695427,0.05746924780389597,0.05908857343591223
37,0.03884990039606111,0.04124588813373236,0.042360671227531885,0.03973830343019105,0.042557473437946164,0.04378731272030771,0.04616949494453381,0.04540767663229918,0.04838720905132623,0.048067846989009455,0.049649110234247645,0.05119082888089207,0.05348244152068841,0.040300874733728995,0.04176667740768425,0.04407549745636216,0.04581775782984213,0.04815007358949296,0.0501439780016178,0.0510761489784548,0.05322659244560913,0.0557829911983862,0.05747962111035531,0.05909308023704081
43,0.04258352694209915,0.043524505570336686,0.04374273190230232,0.04309480859992521,0.0461559658217577,0.04644680316467825,0.046919898399488055,0.048912586029998706,0.049913389838229565,0.05207460770527972,0.05396422791618031,0.053709310198298305,0.05572648702761768,0.04029162583736515,0.04216958328669232,0.04417535421067331,0.04672947607844628,0.048029534895455396,0.04971977230935158,0.05181937911393479,0.05396965238789673,0.05554306836753177,0.05691081290315873,0.059498872187004566
49,0.044528546773075814,0.045386303370832985,0.04660409450939857,0.045434170252792394,0.04681619592987973,0.048984736133137335,0.04935301613110049,0.05202601389865575,0.053098849300066156,0.05404014028127626,0.05465937654464265,0.056451354984005137,0.06052950680263977,0.04038195923614175,0.042575530871176985,0.04443363664502986,0.04649254712478685,0.04788094709159891,0.0504185054854432,0.05132953343862468,0.05353373047222426,0.05577209141315331,0.057211917014766356,0.0588185945968908
