employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,0,0.5636964327455257,1.1739464133937303,0,2.118285070523817,1.5443975235543432,0,7.907119661841164,0.008373266687492224,1.5421287035874558,0.2714466865265209,6.946009515402619,9.15353259907917,0,1.024283090611471,1.6919605430082068,0.7010632375586243,0.21914509786256942,2.0593582949688614,0.6573339430203872,7.7732147740368935,0,0.9006330778570876,0,1441.633670969452,2365.287054209213,2750.8898578674903,2290.2732114883097,2481.390300920255,2172.5535173103262,2208.4794149949093
8,13.872162056701237,7.972217171824909,15.455359147903833,0,1.8749776865525531,22.4466330523715,8.372978878047832,7.596443709163691,12.796405360725199,21.51527255863094,10.86587700932073,7.820034713659225,14.870078254974308,19.15541370051161,10.772954532202679,12.036559687108987,5.210060692011545,15.490604112080218,5.744761000402003,4.093132986473859,0.36121014907302224,9.664769918387954,2.133998321876692,1.8783865625165945,1518.4033621307528,2373.7985595318655,2150.723178454858,2401.6681103451792,2537.611740172964,2442.9956429423155,2286.8935969683944
15,37.647224174514434,86.83092139900512,71.44174615954691,77.50581966166524,51.96173478721751,65.25608708171976,48.43180384804305,48.79535274388728,58.63359484766367,61.15108889938518,101.33631127000699,44.295808228883885,55.019722925892026,68.54956406498411,60.029096816718834,59.09647647349878,92.6003601333483,65.27392640024797,93.08296145359125,67.97190164576124,65.15356551196612,60.18784036220643,83.9637129641129,68.7766470150145,1722.9761573386284,2452.5170448161693,2295.2588309627117,2616.2959441819603,2792.711031159516,2393.458469662985,2257.449680505684
22,298.11261416361145,356.80842463200327,366.4425480799462,249.83644400310595,201.04684975923013,224.0553702053848,289.7642836213068,277.900227572776,262.7842168093123,243.2977934020088,359.80994548055736,328.78407140429755,307.66015428637576,233.29914490095385,283.6425583903131,224.34094239586298,339.5197898760706,217.06401223091865,223.2696702528131,204.22899069140846,328.80026216714424,307.6181921118848,179.06725907993396,364.9169812133114,1562.1706816586413,2181.1225384862105,2111.867903318012,2149.712936822879,2600.497524240213,2456.2521696798526,2458.09690705773
29,511.15356009762934,387.59089164828794,439.9680012019168,497.7932448141884,439.93334820482073,590.6932643944605,363.32904143067793,467.74691385346915,404.70395608874287,427.8804759509163,448.3478533395422,469.5008323031688,492.0771440865697,454.4847749198127,554.6325821372288,384.95393972199037,341.07938984131306,368.7992087416056,448.60283281601386,485.3143925875279,387.86100791047033,366.7687664987608,398.50295941558704,406.5870819389529,1480.066678666419,2606.207423319261,2366.679102637141,2511.6142488530636,2421.1560733474466,2306.99592366825,2439.1173905411783
36,659.86645382273,688.6610296098512,556.2030421943296,626.8248132402178,645.1482749024483,657.6579449015268,641.7826434614776,518.5155882830986,662.2424955632873,717.4835056222804,653.2928295819988,787.7495598792148,524.3753352181492,674.367614513406,546.9625420298964,603.6332257648336,584.3512808259725,666.2747988616163,517.5056474740597,647.5211915437106,446.9314294723946,591.1339126427275,462.7274942312248,584.057402898108,1650.3614440779784,2025.3969204914047,2397.2110427630587,2743.5913131664424,2505.076954640135,2219.4533151377473,2582.69405037474
43,633.5573292688922,737.5388751357885,618.3387390265564,605.623431091564,732.2053903478233,759.5123899223083,687.4463154770708,602.0051310496837,653.3494387898348,625.4900625270532,699.0928674560496,827.9283114537153,643.5885267471302,819.0589919023757,697.2475049899502,677.9118733117256,577.6334255064196,778.1080827578867,675.8231079724964,833.4464275042593,679.5586069566696,586.4332810515534,545.6356324121839,542.8195573681203,1564.9922835917464,2387.242242877185,2695.0722634651556,2481.3304701437546,2023.2189662758483,2456.254258349032,2650.179843762587
50,904.2684908021088,898.6000953661811,886.3740539142718,786.7287948244448,720.5758965901855,806.1577887287627,710.677528717196,697.3124474210363,924.5597466279812,754.8551672394191,707.8625565462561,661.2223011733694,691.977716725729,763.8446314449737,968.2410975594421,777.211838306757,808.3982815190216,847.0677389173709,847.4324711708075,859.6032212325777,867.683119047564,766.4537943690766,731.9473194195268,868.5832771444526,1597.6333133115504,2366.4116865482547,2762.7265639755024,2524.5475008163226,2409.660966400353,2458.4751437105765,2544.0869765975144
57,866.6652061152188,721.7707804299072,669.8827334444193,1033.8808086427637,861.4891895435386,872.3880509767398,892.255030764402,874.6036829764838,802.5142525033152,761.2174673038745,739.6726158313062,762.7783642091395,975.1747194212782,751.1350064673856,874.6329975472065,879.5119963798176,819.5499054461175,1160.8296288459896,1021.8178339756796,937.4247998138803,682.2545835704638,934.1578116169088,823.4026680955532,855.9144465539456,1833.094731227815,2427.1318038852905,2561.532611717608,2280.853866413359,2463.5198108961513,2273.0694412114026,2318.8410271690304
64,881.117589632733,991.8071120295225,892.2505725538855,794.8532457469902,837.1562677010177,960.7860602115218,836.6692887890017,783.0537516530519,967.6719742139165,883.7366999829468,807.8932032978101,690.4426235572522,905.7931439831559,818.6485789153578,879.5881631876364,881.0203438025652,932.1301066185771,850.3071486408024,869.8218820274418,983.9195625051822,645.4961648922609,809.589368648586,728.8361452660706,812.4593100841419,1666.7985643394254,2904.969666558422,2708.831030144887,2254.837599890515,2252.114507629548,2609.6340628247717,2389.382230099281
71,940.5468165129889,849.2960142102645,978.1423547799717,947.8901629624494,1012.328853395459,984.7860504835216,874.0072311101363,962.0425474832055,1082.3150872775511,962.8039406731745,784.6172855413047,947.8441873785918,825.1343244927892,899.4434251942253,1070.1937795856081,906.2325025581463,1133.814125756651,1051.618607254285,1047.0828617786897,810.7626690672872,960.9263512221952,760.7203522656897,868.4128852683725,851.0623923293597,1750.0648822961996,2887.306828882042,2560.136902686588,2412.0531870796044,2772.885426738318,2435.5312955386353,2342.9235926221704
78,902.7049324248432,995.9052020911583,889.7610189548151,884.032943600779,911.2692142621246,973.6102835305257,928.9799472900604,1187.5422158618962,1106.5302258851077,1127.0941806803305,804.913320473876,1023.70274088225,1087.8783398785147,1126.8193311079037,925.3411014127973,878.7960647851602,900.4525944444821,1148.1340852099686,884.6985899754762,1015.3100460444591,973.1640987683046,1168.2854838308608,870.038892379528,1061.263862279538,1959.3876854523724,2533.861914062537,2313.174517364998,2607.2766958034204,2839.4123552126453,2650.230887689699,2444.2130727841445
85,1086.8908690849246,1100.549394583355,973.331363998438,1057.4631260899384,1320.0259324718777,863.353956620877,975.5811497441326,903.0013386249794,981.1768108400447,1069.072411135096,904.5829940474341,1060.2350560854086,919.3655366782364,1091.4339471040364,1001.4292159582033,980.4998229345751,936.4927006795259,934.2353594795693,1025.3000287813547,1034.935006217354,952.4878107507594,989.4784187017444,957.2168625689715,891.1454632706107,1711.5433621256664,2639.208917597968,2582.4619160416823,2580.752219070818,2165.042904250378,2456.971740378628,2465.049200991074
