time_step,charger_utilisation
10870,0.005802890172674265
10875,0.004674126653175154
10880,0.004092716618128222
10885,0.003582043061762692
10890,0.0031022623719818574
10895,0.0024944870579319232
10900,0.0020438297403957135
10905,0.010551546384537007
10910,0.012879098298865792
10915,0.011963821418704288
10920,0.009662362490418786
10925,0.008004594546999848
10930,0.006409360316408411
10935,0.005414798738549125
10940,0.004582452507386219
10945,0.004018705400446636
10950,0.003305568583111036
10955,0.0029877856430121363
10960,0.0023885558221212124
10965,0.002014688428367473
10970,0.001792913598293944
10975,0.0012712375932568908
10980,0.0009716363526150721
10985,0.000850427324768463
10990,0.000757444808252287
10995,0.0006299733116759596
11000,0.0005960506775615678
11005,0.0005406067508066577
11010,0.0005122789531571942
11015,0.0004838746710994676
11020,0.0004204727999558473
11025,0.0004581245516596337
11030,0.0004191443842883505
11035,0.0003980196756636418
11040,0.00038284977275102045
11045,0.00036349992754978203
11050,0.00016064463353850374
11055,0.0001318427902205314
11060,0.0001318427902205314
11065,0.00010223658089395749
11070,0.00010223658089395749
11075,3.163950723543966e-05
11080,2.1308928723042962e-05
11085,0.00024171024420259227
11090,0.00022791333471031854
11095,0.00020096366343396398
11100,0.0001947199071902077
11105,0.0001947199071902077
11110,0.0001550806454452413
11115,0.00012218590860313603
11120,9.027149225969202e-05
11125,9.027149225969202e-05
11130,9.027149225969202e-05
11135,9.027149225969202e-05
11140,9.027149225969202e-05
11145,0.0008749730476320157
11150,0.0011570275300985273
11155,0.0011293796642657301
11160,0.0009319072401543246
11165,0.0006890573491241795
11170,0.000667746391855366
11175,0.0005204791025125793
11180,0.00043620779900710406
11185,0.00041402889254125573
11190,0.00036780148645739917
11195,0.0003192599359527287
11200,0.0003192599359527287
11205,0.0009678953340782441
11210,0.0010651326312695235
11215,0.0010516369776659741
11220,0.0009128978435390979
11225,0.0007064741556248557
11230,0.0006335317990959711
11235,0.0005684276324293045
11240,0.0005684276324293045
11245,0.0005405912084839512
11250,0.0005267942989916775
11255,0.0005267942989916775
11260,0.0005164637204792808
11265,0.0005754251158894966
11270,0.0006372643280900955
11275,0.00027148772911413435
11280,0.00027148772911413435
11285,0.00024707366661413433
11290,0.00022135350200508082
11295,0.00022135350200508082
11300,0.00020951638079295961
11305,3.5905269681848524e-05
11310,3.5905269681848524e-05
11315,3.5905269681848524e-05
11320,1.4501160092807425e-05
11325,1.4501160092807425e-05
11330,1.4501160092807425e-05
11335,0.0
11340,0.0
11345,0.0
11350,0.0
11355,0.0
11360,0.0
11365,0.0
11370,0.0
11375,0.0
11380,0.0
11385,0.0
11390,0.0
11395,0.0
11400,0.0
11405,0.0
11410,0.0
11415,0.0
11420,0.0
11425,0.0
11430,0.0
11435,0.0
11440,0.0
11445,0.00043783925457766606
11450,0.0004816647072939639
11455,0.00043435203450694184
11460,0.0003783304445945068
11465,0.000307432077831163
11470,0.00027226281791535334
11475,0.00023095128151415554
11480,0.0002101252667192528
11485,0.00019124309149266667
11490,0.00019124309149266667
11495,0.0001839416896235078
11500,0.0001839416896235078
11505,0.0006582188147462542
11510,0.0008776722272592175
11515,0.0007915755899184433
11520,0.0007292769537943039
11525,0.0004197262217932818
11530,0.00025969328120331126
11535,0.00014295484874813993
11540,0.00011816138752810787
11545,9.05065202714707e-05
11550,1.765536723163842e-05
11555,1.765536723163842e-05
11560,0.0
11565,0.0019231870499502022
11570,0.002536377235250847
11575,0.0023150559567407603
11580,0.001828712874761608
11585,0.0014565314469071958
11590,0.0011616486244595378
11595,0.0009437147615067041
11600,0.0006992544638118019
11605,0.0005886534641492674
11610,0.0005405979862674966
11615,0.0004725977982662947
11620,0.0004612341619026583
11625,0.0004965176468396438
11630,0.0004661558326531023
11635,0.0004038841391051729
11640,0.0003263653366862891
11645,0.0003048593893625847
11650,0.0002025572189428033
11655,0.00017432953985305525
11660,0.0001594485874721029
11665,0.00013672131474483016
11670,0.00012093848646200187
11675,0.00012093848646200187
11680,0.00010953337697295078
11685,0.00023119311581619868
11690,0.00030508661038211306
11695,0.00030508661038211306
11700,0.00028743124315047463
11705,0.0002648680662551678
11710,0.0002453976612707441
11715,0.00021307717378721318
11720,0.0002046879120422467
11725,0.00012135457870891337
11730,0.00010960645840816148
11735,9.007520840816148e-05
11740,7.195926637917598e-05
11745,0.0002758778314144595
11750,0.0004007466161350021
11755,0.0003945768234400367
11760,0.0002757905916661989
11765,0.00020808047648772924
11770,0.00014753087238898683
11775,0.00014753087238898683
11780,9.289542941191146e-05
11785,7.812001570032753e-05
11790,7.812001570032753e-05
11795,5.0707734998573154e-05
11800,5.0707734998573154e-05
11805,0.0005746754108690448
11810,0.0006919731914491763
11815,0.0005239904236806931
11820,0.00038604297404844006
11825,0.0002935870558731646
11830,0.00026412554260110325
11835,0.00020841871761651556
11840,0.00018153668737495184
11845,0.00018153668737495184
11850,0.00018153668737495184
11855,0.00015653668737495186
11860,0.00014833458763741905
11865,0.0045489126678655845
11870,0.005514818472039567
11875,0.005004204963095557
11880,0.0040807557217775615
11885,0.0031952810643724357
11890,0.0027089300439413766
11895,0.0021889212573033803
11900,0.001963338461882083
11905,0.001680821858323634
11910,0.0014210340130482676
11915,0.0010335469593853517
11920,0.0007738461451877443
11925,0.011191758745879878
11930,0.013675392632820074
11935,0.01292807422483105
11940,0.010253888694712018
11945,0.00843968403975723
11950,0.0070973656698836264
11955,0.0059867911812754235
11960,0.004799149490610459
11965,0.004085041066383249
11970,0.003568690911507079
11975,0.0029933452429730077
11980,0.0025047482266536813
11985,0.01960885163692771
11990,0.02302581091204028
11995,0.021791871604487787
12000,0.017449110756789895
12005,0.014003569585628862
12010,0.011490426671272376
12015,0.009731742174217194
12020,0.008230126938856391
12025,0.006981938113809744
12030,0.006016999720228107
12035,0.005351585393196972
12040,0.004291198469466893
12045,0.018145864877461358
12050,0.021323749843532105
12055,0.019544251770587183
12060,0.016034324790313394
12065,0.012616080180436851
12070,0.010109418709638818
12075,0.008368376393001123
12080,0.006760161858803758
12085,0.005896067206080604
12090,0.005197961210819609
12095,0.004598747558138827
12100,0.0036767620466708287
12105,0.004846980600414648
12110,0.0048503492691188395
12115,0.0045020401521988235
12120,0.003751530983400464
12125,0.0032461589285787094
12130,0.0028242608043156326
12135,0.0025818526039342446
12140,0.002311890613832298
12145,0.0021145345521074756
12150,0.0017765770209511198
12155,0.0016597696050116375
12160,0.0013962605790588025
12165,0.0038100402779850254
12170,0.004380139401145016
12175,0.0038667983974890246
12180,0.003149050501896073
12185,0.0027094551473827513
12190,0.0020281415197148356
12195,0.0017460187456906765
12200,0.0014225858134661368
12205,0.001341163468402419
12210,0.0010085682918688083
12215,0.000925762615680471
12220,0.0008396734952138032
12225,0.003603220545824097
12230,0.004821450768810196
12235,0.00445562382216592
12240,0.0035011225252120134
12245,0.0026308476504077766
12250,0.0022299512217837333
12255,0.0019402365671460347
12260,0.0015543605699976438
12265,0.0012274219339753665
12270,0.0010607576717750016
12275,0.0009999748132143648
12280,0.00083065845951904
12285,0.004129722762772794
12290,0.004681007726373528
12295,0.004159010267464113
12300,0.0032869341647962648
12305,0.0026572367564048657
12310,0.0020780084802015843
12315,0.0017130656670321341
12320,0.0013970154053375447
12325,0.0011747291508170754
12330,0.0010174033789177102
12335,0.0009069239079081326
12340,0.0007774410456660289
12345,0.007473571512684865
12350,0.009497029098363561
12355,0.008590477673671524
12360,0.007006986838953283
12365,0.005816000977508234
12370,0.004518481639789957
12375,0.003717116146125376
12380,0.0031838819598333052
12385,0.0027939072442125495
12390,0.0024170817403773213
12395,0.0021190276190606143
12400,0.0018425558635714713
12405,0.0015597972476746077
12410,0.0013068311049749648
12415,0.0007713941198057017
12420,0.000651701617640404
12425,0.0005376997230747241
12430,0.000425113668961004
12435,0.00028406371006903854
12440,0.0002484727864358083
12445,0.0002484727864358083
12450,0.00022692562995399972
12455,0.00018581809586375267
12460,0.00017003526758092437
12465,0.00024620279328381196
12470,0.00022857081290225635
12475,0.000194489218526197
12480,0.00016120337358459014
12485,0.00014091116579238234
12490,0.00012732420927064322
12495,0.00011518828694054613
12500,0.00010183458619960367
12505,0.00010183458619960367
12510,0.00010183458619960367
12515,7.642808213456302e-05
12520,5.1428082134563016e-05
12525,0.00021219445869629335
12530,0.0002515567008401945
12535,0.00023597066592747628
12540,0.00015259433927653288
12545,0.00015259433927653288
12550,0.00015259433927653288
12555,0.0001311902296874918
12560,0.0001311902296874918
12565,0.00012494647344373554
12570,0.00011645462561764858
12575,0.00011645462561764858
12580,4.604341014185744e-05
12585,0.00017633955535965658
12590,0.00019809538296734026
12595,0.00019809538296734026
12600,0.0001919255902723748
12605,0.00014042001512977153
12610,0.00012483398021705333
12615,0.00012483398021705333
12620,0.00012483398021705333
12625,0.00012483398021705333
12630,0.00012483398021705333
12635,7.79792194851102e-05
12640,5.448297888360645e-05
12645,0.00017646061564410522
12650,0.00024578758271889074
12655,0.00019386657626421842
12660,0.00011415634389075109
12665,9.71726482385772e-05
12670,5.313881613825346e-05
12675,5.313881613825346e-05
12680,2.0117249660041085e-05
12685,2.0117249660041085e-05
12690,2.0117249660041085e-05
12695,2.0117249660041085e-05
12700,2.0117249660041085e-05
12705,0.00020284469374602925
12710,0.00023983420896232704
12715,0.00023983420896232704
12720,0.00015459271747083554
12725,9.616891266246373e-05
12730,8.777965091749729e-05
12735,4.230946135909423e-05
12740,4.230946135909423e-05
12745,2.1404109589041096e-05
12750,2.1404109589041096e-05
12755,2.1404109589041096e-05
12760,0.0
12765,2.7654867256637168e-05
12770,4.297349470761756e-05
12775,4.297349470761756e-05
12780,4.297349470761756e-05
12785,4.297349470761756e-05
12790,0.0
12795,0.0
12800,0.0
12805,0.0
12810,0.0
12815,0.0
12820,0.0
12825,0.0
12830,0.0
12835,0.0
12840,0.0
12845,0.0
12850,0.0
12855,0.0
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,8.28954241938754e-05
12890,0.00018367048532767676
12895,0.0001723068489640404
12900,0.0001723068489640404
12905,0.00014836775988410624
12910,9.688420440101004e-05
12915,4.174120746297538e-05
12920,2.8329190295593403e-05
12925,2.8329190295593403e-05
12930,1.5281173594132028e-05
12935,0.0
12940,0.0
12945,0.0005551836550977713
12950,0.0007189586481859405
12955,0.000561068536293936
12960,0.00048762347408225584
12965,0.00043928424951197615
12970,0.00040052223028120686
12975,0.0003277128310806617
12980,0.00028136203859283504
12985,0.00026567137497870974
12990,0.0002517824860898209
12995,0.00022006702172066195
13000,0.00020241165448902355
13005,0.002719521753992884
13010,0.0034013253556762412
13015,0.0031073578234036745
13020,0.0024588246258788696
13025,0.002115373207077471
13030,0.0019081528689785501
13035,0.0016283766283158758
13040,0.0012941520442209156
13045,0.0011108777583511875
13050,0.0009078239597448619
13055,0.000583018397167208
13060,0.0004772534640882743
13065,0.0005780775903068146
13070,0.0004564085192519952
13075,0.0003412008437402731
13080,0.0002126448701335893
13085,0.0002126448701335893
13090,0.00013337306907049758
13095,9.701067057574617e-05
13100,8.240786683742841e-05
13105,5.408006918796495e-05
13110,5.408006918796495e-05
13115,4.788581745357446e-05
13120,4.788581745357446e-05
13125,0.0001669829454038817
13130,0.00022739148991330338
13135,0.00018061282259449732
13140,0.0001333246088469003
13145,0.00011692040937183467
13150,6.470709980558394e-05
13155,6.470709980558394e-05
13160,5.740569793642506e-05
13165,3.2702140624172097e-05
13170,3.2702140624172097e-05
13175,3.2702140624172097e-05
13180,1.9290123456790123e-05
13185,0.00022277693419420588
13190,0.000288182422341499
13195,0.00021606226345371354
13200,0.00010885514929540952
13205,6.929818727009304e-05
13210,6.929818727009304e-05
13215,2.5284102763050792e-05
13220,2.5284102763050792e-05
13225,1.929177294521762e-05
13230,6.243756243756244e-06
13235,6.243756243756244e-06
13240,6.243756243756244e-06
13245,0.00045707909246244915
13250,0.0006034358587015381
13255,0.000597443528883705
13260,0.00038351582872995767
13265,0.0003273007893198382
13270,0.00020029455005505094
13275,0.0001555324734119172
13280,0.00010529572209035039
13285,0.00010529572209035039
13290,0.00010529572209035039
13295,1.934984520123839e-05
13300,1.934984520123839e-05
13305,0.0031222357690896757
13310,0.004080610517647656
13315,0.003719330187364487
13320,0.0029802461095328183
13325,0.002432522872947247
13330,0.0018539096720899457
13335,0.0014964611843323518
13340,0.0011922768972133537
13345,0.0009705100019696411
13350,0.0008647720859213256
13355,0.0007355222512356067
13360,0.0006274397313234808
13365,0.010935638586502906
13370,0.013441809216404758
13375,0.012720293712602887
13380,0.01026759088472695
13385,0.007968514997851239
13390,0.006642922275285099
13395,0.00546449683294059
13400,0.00441637295138413
13405,0.0037235927733754825
13410,0.003165321566634508
13415,0.0028572118082704967
13420,0.002500483296262738
13425,0.021256158494111648
13430,0.02482201088282171
13435,0.023382440680379483
13440,0.018918997430640308
13445,0.015684192200130252
13450,0.012839116450010256
13455,0.010767541833717429
13460,0.00894476462845676
13465,0.007810631888510486
13470,0.007049904074153906
13475,0.005956774525591221
13480,0.0048544431777690225
13485,0.020124031023848136
13490,0.02381252909951909
13495,0.02202188696857999
13500,0.0174717883228829
13505,0.013775808447414876
13510,0.011328376815917474
13515,0.009534760119573936
13520,0.008071984701850847
13525,0.006925214227786315
13530,0.005602097268987842
13535,0.0048858021440183535
13540,0.004219308205385335
13545,0.004473803645796016
13550,0.004697391234748493
13555,0.0038723777464787293
13560,0.003306579700801355
13565,0.00274200199056148
13570,0.0021482596712783775
13575,0.001971690400233064
13580,0.0015818877125930045
13585,0.0013172618747630074
13590,0.0011183224114020586
13595,0.0010729448069583941
13600,0.000880334512400857
13605,0.0024266564405779033
13610,0.0026586217002792607
13615,0.0024563598846902277
13620,0.0019817805835622725
13625,0.0017251667847052203
13630,0.0013352227145978334
13635,0.0011052621259143398
13640,0.0008596747601679015
13645,0.000820408466749725
13650,0.0007613559842695173
13655,0.000651586538840062
13660,0.00046743235396178495
13665,0.004246685012118851
13670,0.0054130985385559115
13675,0.004832605670974714
13680,0.003800218622844071
13685,0.002782433733734831
13690,0.0022748911153390107
13695,0.0016600524647017742
13700,0.0013853795627302413
13705,0.0012423465000106213
13710,0.0009543682758921975
13715,0.0007957707880761586
13720,0.0006741729376581651
13725,0.006339707065579698
13730,0.007841754648137701
13735,0.007107480899227928
13740,0.005768040972387048
13745,0.004782906327561958
13750,0.0038478073620265346
13755,0.0033688245942790603
13760,0.002718431155912401
13765,0.0023410444146406625
13770,0.0019287912917385793
13775,0.0017700912116636678
13780,0.0013999700883182654
13785,0.008876318244157206
13790,0.010706931726782484
13795,0.00976210321450662
13800,0.008079949110988617
13805,0.006255247698414142
13810,0.004933596301323602
13815,0.00428449784794746
13820,0.003718865215865265
13825,0.0032408436440824074
13830,0.0028398852803948986
13835,0.0025078985428238117
13840,0.0019092322931596232
13845,0.001860576517458586
13850,0.001633960871341727
13855,0.0014040308433586007
13860,0.001082884016279473
13865,0.0009605042888302332
13870,0.0008714044350279821
13875,0.0008134931894056786
13880,0.000778529096401447
13885,0.0007214092858604082
13890,0.0006485892042322328
13895,0.0006056129893810179
13900,0.0005329209747788669
13905,0.0007802439037952048
13910,0.0007485767577931897
13915,0.0005390983646664503
13920,0.0004800973694996324
13925,0.0004020947627105873
13930,0.0003645614460355915
13935,0.0003084117134152706
13940,0.00030122780536929366
13945,0.00030122780536929366
13950,0.0002867266452764862
13955,0.0002613201412114456
13960,0.00023632014121144555
13965,0.00045698114935867226
13970,0.00045698114935867226
13975,0.00044139511444595404
13980,0.0004013310118818515
13985,0.00038542973090611586
13990,0.0003189403692039882
13995,0.00021780271595102545
14000,0.00021780271595102545
14005,4.419160483991436e-05
14010,4.419160483991436e-05
14015,2.3496240601503757e-05
14020,2.3496240601503757e-05
14025,0.0006341533785617809
14030,0.000692142476114527
14035,0.0005827336009953273
14040,0.0004865681648301424
14045,0.00031745956757834416
14050,0.00025911990939389654
14055,0.00021723973596070773
14060,0.00016524838504312916
14065,0.00016524838504312916
14070,0.00016524838504312916
14075,0.00015773636581235993
14080,0.00011394791741864839
14085,0.0003965830506006148
14090,0.0004394481251859418
14095,0.0004321467233167829
14100,0.0003726976195731231
14105,0.00032630859610714204
14110,0.0002531683519021726
14115,0.00021674188685137338
14120,0.00021674188685137338
14125,0.00016292021376622149
14130,0.00016292021376622149
14135,0.0001556188118970626
14140,0.0001556188118970626
14145,0.0002392045615320367
14150,0.0002458012986093456
14155,0.00018695421312723903
14160,0.0001518492352470884
14165,0.00011783949293871657
14170,8.952096717455984e-05
14175,2.846474270343859e-05
14180,2.229495000847314e-05
14185,2.229495000847314e-05
14190,2.229495000847314e-05
14195,2.229495000847314e-05
14200,2.229495000847314e-05
14205,2.97089476359939e-05
14210,2.97089476359939e-05
14215,2.97089476359939e-05
14220,2.97089476359939e-05
14225,2.97089476359939e-05
14230,1.482799525504152e-05
14235,1.482799525504152e-05
14240,7.41399762752076e-06
14245,7.41399762752076e-06
14250,7.41399762752076e-06
14255,7.41399762752076e-06
14260,7.41399762752076e-06
14265,8.878950622444949e-05
14270,0.00011887670122997512
14275,0.00011887670122997512
14280,8.137550859692873e-05
14285,8.137550859692873e-05
14290,8.137550859692873e-05
14295,1.5586034912718203e-05
14300,1.5586034912718203e-05
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.00010360352305117123
14330,0.00012855411593654673
14335,7.732460773982542e-05
14340,7.732460773982542e-05
14345,5.4597335012552685e-05
14350,5.4597335012552685e-05
14355,5.4597335012552685e-05
14360,2.7598361323431582e-05
14365,2.7598361323431582e-05
14370,6.194251734390485e-06
14375,6.194251734390485e-06
14380,6.194251734390485e-06
14385,0.0002708491686012356
14390,0.000409570811827685
14395,0.0003459030721947853
14400,0.0003058598643321318
14405,0.00021911672314207535
14410,0.0001717682382935905
14415,0.00011009144638538478
14420,7.649682371374684e-05
14425,7.649682371374684e-05
14430,7.649682371374684e-05
14435,7.030257197935635e-05
14440,7.030257197935635e-05
14445,0.0021462482545800423
14450,0.0027643408457200063
14455,0.0025936267650675977
14460,0.002064719518507443
14465,0.0016296286501344707
14470,0.001382972483559625
14475,0.0011296241496927906
14480,0.0008180246202781313
14485,0.0006628105507895702
14490,0.0005220367794179666
14495,0.0004363941016204302
14500,0.0003788527788967531
14505,0.0004187910189413252
14510,0.0003261962301935966
14515,0.0002842178386266819
14520,0.0002471551244842814
14525,0.0002471551244842814
14530,0.00014371258437937402
14535,8.13516065652331e-05
14540,8.13516065652331e-05
14545,5.684180264366448e-05
14550,5.684180264366448e-05
14555,5.684180264366448e-05
14560,2.6353997765615697e-05
14565,0.00012319180818961143
14570,0.00021117733154317787
14575,0.00021117733154317787
14580,0.00021117733154317787
14585,0.00015395107970831763
14590,0.00015395107970831763
14595,5.4744730501968435e-05
14600,4.8752400684135255e-05
14605,3.73887643204989e-05
14610,3.73887643204989e-05
14615,3.73887643204989e-05
14620,3.73887643204989e-05
14625,0.00029557459706817745
14630,0.0004271220726232535
14635,0.0004271220726232535
14640,0.0003493174877200095
14645,0.0002508570451139973
14650,0.0002090785973754453
14655,8.336721900734662e-05
14660,3.908449469080766e-05
14665,3.908449469080766e-05
14670,3.0695232945841216e-05
14675,1.1405109489051094e-05
14680,1.1405109489051094e-05
14685,0.00043682004452795644
14690,0.0006375435222114857
14695,0.0006375435222114857
14700,0.0004164599243761401
14705,0.00030706545069658485
14710,0.00025985707565103286
14715,0.00023563226944948247
14720,0.00017392734052885028
14725,0.00013420307211610104
14730,8.68545872676162e-05
14735,6.244052476761621e-05
14740,5.4051263022649763e-05
14745,0.0036300580168275496
14750,0.004548222343896463
14755,0.004210455871656451
14760,0.0034903067052341292
14765,0.0029249151753122093
14770,0.002490167006851232
14775,0.0020163692731178795
14780,0.0017425560417877535
14785,0.0013428628164556216
14790,0.0011596661260282342
14795,0.001037277364696954
14800,0.0008279083788792195
14805,0.009921206413641134
14810,0.01210364644091749
14815,0.01141167296342048
14820,0.009136069112215544
14825,0.007516314446488595
14830,0.006155048043727202
14835,0.0051911064058589775
14840,0.004192549048237947
14845,0.0037891712569596272
14850,0.003242269574338944
14855,0.002839635156857292
14860,0.002568558798693119
14865,0.02069654866245505
14870,0.024700534014414216
14875,0.023616691440511955
14880,0.01849059250695649
14885,0.01455612427999914
14890,0.012014755570519418
14895,0.010309088828318116
14900,0.008479865832619442
14905,0.007221710753670141
14910,0.0063505675887083335
14915,0.005466473346657726
14920,0.00429824706715235
14925,0.020768101751506757
14930,0.024189635671130912
14935,0.022410732874591652
14940,0.01834812789472302
14945,0.014483201110506539
14950,0.011914741426297323
14955,0.009983755816842918
14960,0.008413346928107445
14965,0.007429711285568225
14970,0.0065887112167287015
14975,0.005490547845089963
14980,0.00464394708147617
14985,0.005062458498639527
14990,0.005199694259718985
14995,0.00442905280753365
15000,0.003784615054013494
15005,0.003285164090973948
15010,0.0026707116037661214
15015,0.0022683249911841317
15020,0.0020131377973359654
15025,0.0017414315658785286
15030,0.0014059827820767502
15035,0.001356448790007039
15040,0.0012032663118921954
15045,0.0022653957221103163
15050,0.0026173555911117273
15055,0.0022320878102610646
15060,0.00169459387136469
15065,0.0013821975184299374
15070,0.0010627239414165946
15075,0.0008847786129808724
15080,0.000728542361555238
15085,0.0006129388960338369
15090,0.0005708274448410095
15095,0.0005013481022490623
15100,0.00039736785305348455
15105,0.004180389766144016
15110,0.00516614471847383
15115,0.004655474740969093
15120,0.003781980221339743
15125,0.0029596938800041965
15130,0.0025860056388200174
15135,0.0021568151523031556
15140,0.0019186119373849203
15145,0.0017017188780201755
15150,0.00152322394914228
15155,0.0014380086247492486
15160,0.001192230668774343
15165,0.007727557900709639
15170,0.00939346374708679
15175,0.008653332940645712
15180,0.006903874781120053
15185,0.005489458740481286
15190,0.004382598471782977
15195,0.0035509563997458207
15200,0.0029143530730052518
15205,0.0023883409136394237
15210,0.0019448531685242786
15215,0.0016973106676641488
15220,0.00140047722142829
15225,0.008934072938621748
15230,0.010577513399590417
15235,0.009620975222334585
15240,0.007717557522593873
15245,0.006248260276829058
15250,0.004981725491982773
15255,0.004237064006765956
15260,0.0035363868687825614
15265,0.0031188004733416113
15270,0.00262459253223411
15275,0.002241717303576014
15280,0.0017534414268481411
15285,0.0015237172696451213
15290,0.0013423547370040043
15295,0.0010866068652867584
15300,0.0009072296311207923
15305,0.0008306143055102397
15310,0.0007161287064741056
15315,0.0006548408811245156
15320,0.00059107072025086
15325,0.0005796656107618089
15330,0.0004715818395169123
15335,0.00045853382281545093
15340,0.0004254537548319383
15345,0.0004400470838982636
15350,0.0004095592790202148
15355,0.0002845592790202148
15360,0.00024564678042781474
15365,0.00023725751868284832
15370,0.00016592542944069815
15375,0.00010370112622967767
15380,0.00010370112622967767
15385,0.00010370112622967767
15390,0.00010370112622967767
15395,0.00010370112622967767
15400,9.099787419715734e-05
15405,0.000170774185461852
15410,0.00015619067198249505
15415,0.00012610347697696942
15420,7.76501126679004e-05
15425,6.507465995160262e-05
15430,3.741979269496545e-05
15435,3.741979269496545e-05
15440,3.125e-05
15445,0.0
15450,0.0
15455,0.0
15460,0.0
15465,0.0011577079133807712
15470,0.0012989971205707618
15475,0.0011166215487197141
15480,0.0009789052075972627
15485,0.0008167971258941401
15490,0.0006669773066110482
15495,0.0005379971163211936
15500,0.0004828724323896681
15505,0.00044278483030566504
15510,0.0004281518123169424
15515,0.00041235856262169656
15520,0.0002987047710085925
15525,0.001166836235147762
15530,0.0011672498457775788
15535,0.0011162795379640648
15540,0.0010395399469779304
15545,0.0008820649304330105
15550,0.0007556629823415624
15555,0.0006976008590370494
15560,0.000601197763571206
15565,0.0005789693525959919
15570,0.0004685901058020062
15575,0.0004311272290048903
15580,0.00041083502121268256
15585,0.0005950880587077644
15590,0.0005666600091134403
15595,0.0005271030470881239
