employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,0.015472668013380706,0.01728459118521947,0.019212013368658784,0.02107068809794966,0.02293226017191084,0.02501909999783987,0.026773486301678952,0.028746870047974094,0.030625404838920747,0.03307080187906064,0.034178443561537146,0.036667430749700296,0.03824388474227329,0.03949639490331947,0.03925248809335735,0.03905141478759183,0.03932147225774307,0.03918917752622232,0.039264833740210316,0.039312414690132594,0.03940554663326389,0.03934155003524428,0.039314675595603796,0.03878785492917176
7,0.015422853601782164,0.01730719325434185,0.019352424073416072,0.021226014663927106,0.02323687139631768,0.025048101349437836,0.027036692920454783,0.029245014573244087,0.03084286348362861,0.032956922619166294,0.03444607978361225,0.03656246029168695,0.038579296166431666,0.03934980094367454,0.03933818983285997,0.039441567328863544,0.03906059992299994,0.03938553691048786,0.03930922683260702,0.03938040619408838,0.039169985708575536,0.03971714348845134,0.039132692106588096,0.03917514102935827
13,0.016607623395295475,0.018614835417882114,0.020788412919104594,0.02279911585147495,0.02456192045877102,0.026779314230523266,0.028385317460129247,0.03068988423372349,0.032732575469200435,0.03448680770872659,0.036343454430731024,0.038459833993197474,0.04061933314122487,0.039137521011914776,0.03932326111949487,0.03954031210461402,0.039417430894136705,0.039423440187260815,0.03968926519401335,0.039039630527539976,0.03937051601936838,0.03942246222946107,0.039324826614151126,0.03915637423750871
19,0.01985302064265559,0.021850313564232192,0.02399695587578782,0.02596503820253977,0.027889988485422356,0.029989005808652967,0.03217746999520369,0.03317772203990629,0.035479872967666845,0.03749901799053084,0.04039025329168696,0.04175331205083642,0.04383375965651312,0.03970838120029002,0.03926204612564363,0.03886600780747616,0.039369015347187584,0.039446604442708845,0.039362185615364045,0.03920325526738749,0.03947801990680406,0.039568456960870864,0.039269596689443374,0.039159670370715875
25,0.02286229620283341,0.024694774657436445,0.026896952878975953,0.028723391781123726,0.030144565328237533,0.032124692566789986,0.034161772872388696,0.03576895555316837,0.037986007692999604,0.04013470144410584,0.04160014316991693,0.04312326135376838,0.045339573557437396,0.03904512541170253,0.039124441015365344,0.03910895501777129,0.039067700627660934,0.03919130977893794,0.03926868778822273,0.03922684808698098,0.039175118486328396,0.03903242504507582,0.03915251775342968,0.03924428771906991
31,0.025335537762360295,0.027242455441645292,0.028514772776354162,0.030661371760048,0.031911219450469236,0.034569003626355406,0.03577495313843164,0.03748176277673664,0.039572488886774226,0.041125564806888004,0.042073640592708815,0.044413684833046724,0.045135788521928635,0.03917453545660612,0.03939705266526203,0.03911647101727467,0.03938479624227785,0.039531616857613694,0.03915766111652673,0.0389992152658208,0.03916380418108004,0.03911435370509588,0.039376028879012176,0.03946044168235677
37,0.028071688979392394,0.027933764759352137,0.029226869734128393,0.031489186145127766,0.03416828760962316,0.03518145886895612,0.0372912614808852,0.03884897869413346,0.04057920873144447,0.041521969957671184,0.04279416756838544,0.04460656839668909,0.04625053004166776,0.03940998387256962,0.039183819524794425,0.039195919125572916,0.03937265119849352,0.03932450000299753,0.03920409010740647,0.03950795431347397,0.03921259013047542,0.03943476513612957,0.039084734477173214,0.03915905085371976
43,0.029020402863913337,0.030404049617905167,0.03167283179362774,0.03349241901117731,0.03504896783891396,0.03599306522194438,0.038460319315774656,0.039307531078126116,0.040768896891493385,0.042973793256926025,0.043503307836129344,0.044823178765268895,0.047255720388163246,0.039627829520395945,0.03953751082386058,0.039266115526880425,0.03919754052715186,0.039354230211153717,0.03920356328953412,0.03928455500756196,0.03928574981072477,0.039372584174644905,0.039088061764622664,0.03927913450433165
49,0.030082786384688635,0.030945219927824286,0.033245060431476764,0.03438948892138794,0.035718857286088423,0.03776808353991671,0.038686126824086585,0.040817795391084925,0.04187956962414681,0.0434730929749134,0.04434698613074177,0.04590028954984076,0.04739417446463404,0.03951604477500044,0.03916950694889369,0.039209831435259294,0.03888121313558853,0.03925795123244708,0.03967109843786159,0.039251103954143635,0.03943953585711525,0.039319857339880034,0.03889494952578225,0.039167824580270016
