employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,9.537294589777723,2.47563902912658,24.009450657346896,0.5669856031883589,5.3889994563160775,24.700950092974974,8.395955648065812,1.2245311975478084,1.2853761226685463,24.736985626350915,9.748348144691276,3.624942150123653,0.9080626323319189,1989.1543766213438,1526.1358049468242,1879.9139491318556,1688.9660474105328,2065.911341286657,1730.1045248142627,1731.277298057339,1475.6434021697235,1805.6408557320979,1820.5789743562525,1661.830986649443
7,5.003948706785257,17.570769865752183,18.002920647785484,8.12642159617353,16.335380882266914,5.060467958003119,10.8853989633915,14.325121023346345,6.148900340024574,3.477986719297228,6.2467189629136,2.3899713598386008,14.42898749338001,1691.5530891755845,1888.6461807402425,2006.6022920525859,1779.7256612140443,1946.6299894025342,1764.9386363901153,1832.0135678039444,1975.8706955686696,1706.160539177344,1949.0938712116422,1790.248833054285
13,70.25601027016762,48.058023354049304,93.89107023449304,63.87255024300114,55.20170235726089,30.920463446176864,44.91708338093358,38.267133714723094,54.02680719910065,30.32608539589371,76.27476114586415,99.38425525235934,43.547000930561715,1800.938336589986,1578.2413882218311,1731.2663459511868,1760.3594588879255,1924.1992314584902,1692.235524375486,1729.9704483971964,1911.8053710492684,1896.3018314102821,1864.7441594770144,1662.144432252408
19,201.24194550841827,322.08760433313,228.8981709347533,250.84868840867895,274.2522250317965,189.72264251876462,212.37234769532589,194.67281613417478,228.1034448148458,226.7895682707139,228.93843772898725,158.6464750994455,233.26011034712332,1989.0001406693957,1934.8300479633713,1798.455825049856,1910.3466860159479,1674.755216488367,1865.3903873433628,1706.4077427151956,1849.017848865549,1791.36911694554,2054.6747728253076,1965.4484290659937
25,376.957943023911,376.48162882156015,357.7305088242861,405.40261232054456,436.3967952859462,383.62617864762734,302.0567810803647,428.5294684357134,344.10307335987363,566.2443648665121,368.61432712196154,414.39849520677444,288.37927316929586,1943.7846390362618,1715.7944846361422,1685.067145908185,1777.0480457854962,1629.129411991903,2008.8039337186665,1957.2389036499444,1665.7558629714156,1839.7103208806157,1695.6912124075823,1794.899209604786
31,395.9048928034211,424.611835734683,475.0891460882779,487.59006430125345,363.0805639201433,476.4325122255739,562.317265968531,403.2211454917445,424.0298168091239,554.6822987815325,450.61345888899297,378.5621675900487,473.4517627044848,1987.63549072013,1836.2801195396705,1770.328587172494,1652.949490214001,1793.8940121515986,2064.366269311045,1992.3855022800715,1892.1641887783671,1766.0641941814085,1829.6081155213012,1772.3912334822867
37,669.1747166735246,727.7223062159086,394.357959879094,642.6590577596196,538.1580708472717,621.4417414694209,550.6615357149257,523.9243853935617,627.1748738339033,595.3721491850142,536.1740614654599,476.93880113267954,487.7626945264877,1697.1034103180605,1750.8401411283537,1586.3590500373266,1940.6997649341686,1839.0433789736737,1777.5464741903606,1644.02542674047,1673.4904442475636,1869.2203049456389,1906.6020218385831,1623.5305182169743
43,645.2141701424249,574.7466854649439,589.7822737982856,573.1074600839706,568.6375498670948,558.6929552922387,670.6870296037001,712.3419997821056,718.5729459707607,401.63614767664984,564.7664788428275,714.9138964923394,666.6494600942735,1905.576294594602,1901.3161951501443,1807.6828705839007,1921.1323839812205,1701.951955128292,1779.5402173656068,1903.2386253352013,1767.6455073058212,1692.1682350407434,1901.2766599258523,1634.2598936141999
49,663.3385601897389,632.0617797342628,719.1061986908618,632.2802457285293,621.7080350175246,720.6880866686842,606.3606497510383,709.8204921936738,695.6490051213242,676.1139952589116,646.8117581303525,709.8574734694839,551.248799140012,1816.865208385548,1794.9659819289184,1994.6695601733372,2091.979755246616,1555.9527902485977,1918.2236110985516,1791.2236972186647,1637.4442159257828,1559.0141108358166,2078.432009372013,1786.3708102566975
55,754.5399007514891,868.2028158659076,760.0577058086404,654.8349816373153,768.5783692754709,835.4979381348367,717.8261411338706,624.3956500110774,808.9248573960757,710.018841122323,735.2609443020251,769.2008022023402,829.8586358389283,1671.4835731429062,1766.049142093973,2063.7841292289,1866.9138924357776,2086.30626557672,1918.6189470722152,1749.209890183016,1586.2117145220284,1990.8774970806558,1572.7205127908303,1674.3180931485497
61,1014.785515712992,726.8453498056291,677.2457552833539,655.4505709418329,806.9994217374393,755.3970993338609,727.0758075475713,747.8570153132878,704.6988226375513,784.4113144756385,765.768167088155,617.0579239322614,889.6434364013655,1827.8941444523705,1655.4206355005658,1877.3461061737596,1599.7732577561287,1858.5016878694921,1646.969450903732,1536.759837931248,1747.1885617496553,1829.8670949666414,1901.0845142170251,1920.6145796260575
67,942.162644233564,714.4989893201163,858.4123427139363,918.5010914043913,836.7657554232763,889.554376163248,790.8587062053796,883.6373332955343,663.030967943696,745.131515115801,622.2816945254533,828.798061768814,824.2539881057722,1796.5584576537642,1747.4353191110101,1527.6063936813962,1720.0134314951092,1514.7497456003157,1934.829600747203,1664.3137547875012,1863.51905989425,1947.6752904977973,1944.4259559837496,1753.0097440757033
73,938.6872570968918,812.9561837542356,983.731081691241,784.2942864344453,771.4045695796771,759.9874221970448,1086.1459085976092,953.359799277084,745.6988814957538,804.6576344149267,861.0603259418048,776.0952466728402,847.77548634724,1887.2794073079526,1561.1105381691125,1870.0627958814086,1612.4392234942814,1881.2074770362929,1674.4665448198436,1557.3608796838157,1889.452226109011,1912.3541545684664,1662.2283987675278,1686.8745050967798
79,755.4937259942935,681.8817138788596,685.2862538242207,758.7489065905189,894.6675119178786,1051.3661938732853,952.0155585531638,949.7426895900376,833.4532725533223,1009.9234833759169,708.445218360552,790.8403003104058,993.3544140604994,1910.778306169192,1796.0865240722717,1744.7996597335177,1830.276419399176,2018.7197901006036,1652.9276534257335,2034.366761128495,1755.9890047656165,1861.5103704577525,1696.253367623997,1884.4040199299238
85,954.0648642409425,840.6970493935811,794.26289767591,1015.9909796928239,1057.5614853173897,935.9516589963654,904.769234068331,798.5038766499148,802.4761001745728,849.8887067425728,891.0439737678369,880.9346720169194,789.229285082481,1682.4361110136967,1556.1304775476913,1652.5752929590708,1676.5203136742327,1467.1173742014278,1877.1816683705704,1641.528974753574,1835.1614157861063,1863.3959129839398,1744.3035700635553,1932.1499678682264
91,767.6538277912292,946.3637026427414,945.1647510039743,936.1176731708006,866.4240640799992,883.6547079746064,822.2673808879728,992.091076164613,924.2596417037846,884.5127337652727,1117.6549053814547,1086.4815110067157,795.9821789416636,1701.5441988996135,1766.5965701471112,1817.6192444774697,2025.7319516159982,1882.6142151119373,1998.5728076712844,1823.4544537737258,1860.3967958346655,1914.693591424824,1589.3544459690993,1742.4222173164812
