employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,43.743632663269274,12.26566127977775,1.1513121005228781,48.86274871606517,18.152716076435375,10.04676524375129,13.174785186256624,16.806342044274444,18.603969071561096,33.56902136453489,69.40933877505286,90.39667624647623,33.019316562879794,19.795346010079086,31.551498609996518,31.032200877169842,29.97849521874996,51.18189180922592,27.233452815578538,23.14410463381037,34.39882193433481,43.390795627174754,23.322257619862203,15.76924900884086,7310.567232502272,59943.589079671925,62968.589649405876,61224.81716271587,61686.965267348,61300.6968367949,60548.58131850855
8,10.65356458218062,9.928262574452246,84.85981197498327,6.366947501044767,51.87793216025283,56.270549260258875,35.471237391022854,16.244574749267677,85.11701334365192,35.13081294132661,58.20720532925686,23.02373326834343,7.431827392808782,43.364980059668326,117.47528273333762,28.711469455008693,33.16431013534729,147.06986287836529,54.649241928272716,64.73181198698131,52.02514263097566,57.628577130505164,16.157572639310388,33.411391678199124,7872.54649248918,60958.84657060836,60018.384581416285,62874.919624810245,58093.06005376989,61517.780573634634,60941.2314597944
15,798.5200754005967,312.9159909582417,611.8163215475836,821.572913271833,746.2944333588252,240.4167133774934,241.62759636958367,309.38128808572736,188.08116761279928,395.0561798513431,348.1631061423381,289.3734715875158,307.6496497748615,316.30677292339976,169.62757481776413,235.5154321056586,178.5792953689953,222.6997477669679,293.22142234882307,509.467384592701,298.955921620287,266.4183019261214,328.38392921290097,265.9514966649898,7535.904650612683,60762.404766598585,58876.95451774862,59300.9984312445,61091.84716121174,59521.45113463995,63968.53183228227
22,3740.5190833776323,4232.207355833499,3452.443089191504,3837.6198218530762,4614.48571826023,2473.8787570256222,1925.9434875542956,1582.4717082998245,1565.729114397423,2226.7284603855505,1815.2286436076813,2521.9010602678354,1929.420633776662,2085.912398672272,2417.3773968276773,1712.9457767407453,1594.8373297994058,1525.5565527602557,2041.053643857546,2029.8619149300234,2150.2224580045254,1919.2786238024462,2663.8450512243294,2197.063458933215,9093.193403744988,61482.93983612219,61213.11104375138,62182.06710061056,63252.62214277938,60742.92084250709,60414.93894092674
29,8668.951742905227,11156.5083315821,9968.964794770673,9918.845448587232,10178.008174263034,6220.021995238858,6484.199995253251,5667.570989762442,6082.89483273489,4888.61491941827,6681.353764122915,5605.705915887096,6240.2219961071705,6282.169850752655,7019.94869552557,6844.106644068094,7694.666148453443,5023.372310195351,5620.316912092944,7774.80718836701,6987.337597115706,6796.141646247126,4792.928777033915,6235.387576564045,10981.90166062889,62411.77632285983,61423.01136218532,58600.03611772061,60828.9679107863,61190.362255410124,58428.24025328165
36,13883.27247262916,13935.340433010908,14211.187343448313,14172.68176518275,14012.296205182378,8037.539915408332,10643.118857276226,8496.402660004724,9867.18072415003,9200.531179497177,10263.785799500512,10120.057554569988,9701.28528140717,9547.922991236579,8909.872492609582,8994.924779558503,9621.99786938748,9515.01543930419,9519.003164333688,9505.266858437712,10046.041671707311,9415.190803770918,8519.923504913331,9429.699726091421,13727.243415416891,61709.715913698106,60882.92990485356,61489.65065825687,59335.84096548254,60904.1491187311,62519.14804509353
43,17616.408282785003,16240.927364154959,16180.517793041996,17861.250441239667,17296.762189724057,11174.63755694695,13646.680415417899,11799.734403135806,12368.2358086192,13326.53189626424,11870.138490028274,10597.710465567776,13181.043933874618,13806.854807252052,13209.73813930151,12019.798018425674,13816.320104171962,11838.090635143639,11177.314699861192,13389.609604667152,12100.904858176953,12497.273994277206,13231.441798885951,12907.140142244562,17523.820843684014,62384.54852844313,60395.35267211469,59255.861504069006,59631.05071990225,61561.52992448172,62233.877915820834
50,20191.24069140393,20136.192265363552,20438.01046787282,19698.539456008533,20402.38335461204,13378.265183155097,16115.462857690449,15998.690096727962,15871.14709051977,15534.605633347315,14455.46713026958,15600.531967410172,14115.765044967287,14962.971576427977,15483.72079871692,16883.760786573064,16092.865082266973,14691.369316491762,14769.56348531368,16318.274258472149,12856.713889350998,14298.999631235043,13822.831148795742,15144.227059437897,18989.522931674914,58679.8320702987,62068.81430260961,61492.69324428306,59640.349325578194,60712.67732009788,62499.10497414836
57,22086.75726645717,21422.73080767346,21836.385813599572,21509.285878906943,21676.276422154915,17568.619958684358,16115.969363351782,17425.053188965474,16196.756754751796,16189.015703997893,17181.064073115682,18231.720006169387,17847.61617658527,16309.748824014834,17824.187569160295,17783.776068297404,15879.315227767978,17054.472089831925,17048.671775901203,16619.70528015986,15857.507095636995,18043.39656717202,15984.97095683101,19027.27720320061,20682.24013138307,60871.37920741188,61474.54248493588,60307.79077073108,60292.32517715661,61817.37530025737,59076.068723180404
