employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,2.153976604276228,2.1347229628608555,2.136496178579007,2.1539042194887594,2.1330935062300718,1.8283916254415544,1.832225898312276,1.746655910485923,1.7165736536219132,1.8401616636348384,1.7920105793921768,1.6832833074686582,1.8103430604270658,1.8531365369758481,1.797678909391982,1.812170258266027,1.8808353195590433,1.7563466201146123,1.7219458381294104,1.7830950920912039,1.753726343607577,1.7316918697595354,1.7301873398255025,1.7872062323032665,1.6945777731049834,0.2250436893476707,0.23517020744100878,0.29005526307859214,0.2949170243244152,0.2562463342859956,0.22329999235078007
8,16.500678106392012,15.30067702600968,15.189821728510097,15.575634361412785,15.661967441416108,12.832288896813052,13.148861406639057,13.710553003911413,13.609033362552356,12.801956265775697,12.599377690837837,13.219908916752226,12.846871076804828,13.443043633868587,13.791290002872067,12.904729877609745,13.14222544449987,12.64972328816193,11.824551890708307,12.737931041862389,13.099314566385543,13.089857017780067,12.904155175582401,13.306718920182448,11.278018028080002,1.8596278436583222,1.865001056595783,1.7809378709630963,1.7115395491139127,2.0696347557719075,1.8891644957119667
15,26.158282976732494,26.541232210884004,26.50815538163701,26.06905440659165,26.91377900937269,23.125191553612503,22.79160621370582,23.47786091573273,22.00412575979644,22.76332813402096,23.06737039815245,23.515761857544206,22.357460503469397,22.349491474894283,22.60635061930301,22.542542577650373,22.67986964696183,21.960073275207073,21.745506449150444,22.258100672670523,22.19750901676411,22.812478926075904,22.987131701961992,22.06029968213901,19.593009102119158,3.2244505824699217,3.2879781417833027,2.9234997292136655,3.0561115260545235,2.9968912333191065,2.918023380932414
22,33.638389168260375,33.71056092656867,34.54450710626359,33.234922664923914,35.40418447167321,30.181876667374848,30.660643459168618,30.824685251123086,30.26177933989665,29.6306602214509,29.927364426186926,31.17589920202081,31.53796363389822,30.178723902385222,29.51196083292026,28.617129400099234,31.030586247058867,30.31954429019994,29.4786221875959,28.923122211204817,30.014370411029866,28.982390750053128,28.672474443421525,29.58499333050032,27.172740042967973,4.685873448701944,4.287778584413456,4.1977300092074525,4.691094447198806,4.1763207183385695,4.389319258524753
29,39.61375185919698,38.96668791463059,38.587684739240316,38.03786859314901,38.03668815071883,34.693170550322264,35.887869773591305,35.18070360271036,35.26613959912175,34.09702941662539,35.77981797577731,35.38425171754373,35.02847817361963,35.03589282763195,36.32281854238979,32.69049832377169,35.13340770120653,34.07632150530024,34.837320277640025,34.321747290884694,35.592773921665895,34.46140100809797,35.296490249545634,34.59968246098643,31.448572549991987,5.7438853082135335,5.533132067899053,5.349374070401594,5.453788629978494,5.703779776660309,5.474962816063467
36,41.25694100148729,40.25024789291032,40.67875144604209,41.504895884977685,42.80368061949636,39.00962945912122,37.785956276412456,38.164642207899554,37.11080813088749,39.29745083457311,36.85469343910107,38.394790117336,38.629414854687525,37.35166560426861,37.83017428778461,36.64155865618432,37.58388519016913,37.16986861675772,39.51429515782523,38.02433482069081,38.57511155180964,37.45463559742195,38.616344405883275,39.23826640224761,35.680032226078296,6.121178317633464,5.982623887433044,5.707465708147442,6.1422492150058146,6.668629152206247,6.033548173855583
43,45.711721203107025,42.92509502561555,43.80226408858064,42.685754420757036,43.59682283920036,40.35758552305409,40.37789208395296,39.93813006114699,40.44139769226528,40.60186332837553,40.440732936704755,39.492088084614096,40.29280284250525,41.52640059494302,39.406916212196506,40.52280614774425,40.029251363411,40.11985622211199,41.454490993224,40.289704181127156,41.301954222442696,40.01332424392665,40.74590976698083,41.39136093207721,37.63479176995542,8.632767311188235,7.158320938687793,7.286130391670776,7.027578086266674,7.957837547512773,7.120042141794736
50,44.99809948768797,45.439080317302796,46.97333085440426,45.33488266402274,46.09548008593629,42.11989753759702,41.93532060816389,42.18381259295978,41.80220211535284,41.07242604528164,42.38968765493295,41.35580895719704,42.01167162452489,42.18573376301444,42.681271690629735,41.21229961989743,41.64456288216818,41.98727483060651,43.04937200462743,41.500371839365506,41.65993224260459,41.728082135184216,41.598496116344485,42.769893406048645,40.70492480581722,8.267538423401067,7.862460750289163,8.059721533630773,9.377892083953036,7.6353082135183925,8.384316641877348
57,46.997706990579985,47.974405057015254,48.802470666005576,48.559742191373374,47.85066517930919,43.708581226243595,43.84523219302577,44.72039745496604,44.699533135018925,43.76435713105289,43.456556767476464,44.04767806974067,44.64324078664706,43.52958188729147,42.86109733928265,42.90179309205089,43.31856304743001,43.30813088745668,44.80364815732918,42.41365063625829,44.53964220789942,43.191517930920654,44.879152206247035,42.356635266897996,41.6453891918689,9.357131052718541,9.13237481408029,9.634771112212823,8.800921335316461,8.558771277474788,8.623264749628145
64,48.54476532804502,47.14427367377266,48.311229548835016,48.64113369690937,48.26660882498763,43.66385721368375,42.30437117831756,47.29734754586012,44.829160469343876,45.04586018839875,45.2312634275326,45.218455627168915,44.766360932077106,43.32847876384074,45.15049165427202,44.20808544042297,45.086142786316216,45.064968600231545,43.27890018178836,43.97744174516616,45.129524045612484,44.32913981160143,44.21707155842018,43.36545612295476,42.518901834407465,10.002788795240415,10.61084944637251,9.702115352834214,9.854776070071052,10.564369525698206,10.22196744339779
71,49.04478598578763,49.678152371509,49.75603206081642,50.36481573293716,48.83521318790283,45.714964468682865,46.167988762187896,46.443356470004915,45.54143943149883,45.16505536274989,44.484176169228235,44.05986613782829,46.03536605519726,45.56023797719389,46.097132705338,45.08862171541887,46.47310361923645,45.9087340935383,47.86223351512153,44.689307552470645,45.35386712940007,45.519852090563546,45.0892414476948,45.83539910758547,43.55106593951414,11.30164435630475,10.326392331845964,10.615600727152492,10.992604528177145,10.493720046273335,9.545839530656085
78,51.37766484878544,50.87010411502233,50.646174186084956,48.74731449347218,51.24855395802379,45.081804660386496,47.68240786646824,46.46298132540067,46.556974053875365,46.41918691125417,45.45364402578079,46.03453974549658,44.383779540571744,47.1655511485705,47.083333333333385,45.73314328210206,46.60634605850269,45.69306726160973,46.54416625351179,46.198975375971024,46.65654437283091,46.88439927284737,46.060361923649054,46.305362749958654,43.97496281606344,10.750702363245788,10.046479920674244,10.933316807139311,11.54437283093709,11.472690464386037,11.411130391670826
