employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,38.13914850463559,50.72359177579205,61.89372896785128,76.20311325735632,89.59639858045558,87.224402569003,95.85529485711818,102.93191655341737,109.90630887469634,129.08310248201923,139.11641680989473,136.80754327391378,160.76348945044273,174.17591805111246,180.4697042049795,190.3536604187265,212.04670209024457,205.1799934110589,213.32906011428744,230.0470693902754,239.26834090209528,247.13613128139397,252.55430832675134,276.5677415199104,266.61581406643916,24.454762400254005,27.895364370475313,35.899393227551386,39.35412397314218,34.02492366356532,28.369832402318124
8,294.741064473323,368.0228147440039,460.38730313606277,565.3931205656114,664.6639855145672,609.9226125591803,696.6417915218015,809.4483244845911,901.9366526325939,922.0257685253464,981.7527754685416,1110.227503440847,1159.1230456017954,1275.7550118898432,1396.0217832050876,1393.4156849065355,1478.1529935338376,1520.484208890018,1509.9682649394813,1680.1930223897602,1801.9478432994706,1875.2915025872924,1926.4756551530988,2038.1686503616104,1803.7191604137004,223.62150382883084,219.72057327867824,217.32856017997597,206.9289400907981,277.29053484911316,269.7071349197461
15,475.9856085338926,653.3692908982104,808.3053515459728,969.8829466539764,1140.4946326530933,1115.8167640712059,1229.5548048004018,1424.9764803020714,1458.2506993037575,1660.247032153841,1851.1405026087668,1996.3275793416822,2023.6958655232534,2155.011069061374,2326.8984173624654,2448.7393329072374,2613.74313348237,2636.5238875278287,2748.321272951802,2986.590096515381,3059.539786264822,3332.5464041841683,3462.706180915855,3468.0661927697593,3214.625152355383,377.92795225030244,398.39473040641076,338.3224994731313,393.04651628462705,383.1533569926783,386.6952194351256
22,618.4539217827722,829.4209812588684,1053.0150623964562,1208.711230229183,1515.2467167280593,1487.3982303211485,1684.9913198238633,1871.2393781439898,2038.6943447312944,2193.7235345400904,2336.397952407775,2676.7542273180593,2821.291758036764,2932.323992282901,3093.6437729671807,3170.1122831198777,3587.3559808453238,3710.69055617752,3807.9882670348397,3904.11156910271,4208.470659505333,4258.7882071036875,4364.09635498927,4650.6228376641175,4482.905741776419,584.9569290055871,483.63304140024144,506.118294537561,624.0417641860413,563.3966359602857,606.5843790862199
29,732.4970337890917,952.4261362310729,1183.603043819787,1392.472164397015,1659.3368079296065,1679.4536330369424,1985.7009285128863,2171.9422783836617,2377.8976652313468,2510.7316945795196,2875.287569837033,3011.3355625245795,3237.1508289999156,3435.6560590856075,3798.7716800679473,3619.134583417922,4130.779285637376,4178.854620600476,4541.090286381633,4630.911620718788,5024.409208847677,5153.551979794086,5388.475568455786,5631.310399634111,5200.623365876282,691.0869064273625,693.1478294675925,677.7620812155258,695.4594469605416,787.0470332193237,751.87580580256
36,764.1420675591766,990.9669495652488,1259.8259249346422,1539.1395940651787,1856.3093565060394,1923.5091828552474,2091.975585272946,2346.677071865791,2474.618400607717,2953.201500533967,3006.0227894085538,3315.65478786439,3584.4081984273557,3650.191874196386,3885.8518595218166,4119.322237755456,4373.777925136141,4636.001946905309,5117.132200672172,5115.00337969415,5491.225354659772,5547.41429478437,6010.695977690805,6223.541580824987,5899.177984290635,723.5122341529574,707.2584252200752,667.3283803041835,788.8593414075439,873.7552627524208,813.3453314565033
43,838.7367099573149,1060.0013019561318,1360.8426869779335,1597.006068001277,1918.4548852724486,1983.8515722403615,2265.994799683398,2499.949359118505,2629.0585128040757,3037.6328914095698,3238.7744098737985,3367.0776853592497,3687.8300304113054,4020.2502333209463,4165.643700933452,4494.082178692686,4649.571586695088,4954.68103600002,5391.854084300996,5468.4415092875,5806.99742268074,5859.005329779796,6337.978424348575,6514.980799204505,6177.521155839388,1045.0468663927713,892.5215091022015,914.4406745738577,897.0271668645915,1130.3812393337007,979.9437298021287
50,827.6118657987199,1126.6135956283538,1464.4986819750914,1682.6249530194282,1989.3387785590203,2134.093574913841,2323.2735093487076,2648.375049434113,2880.1261944955722,3068.755878256316,3425.604011820866,3579.0979477600067,3870.2301179533324,4132.616845488516,4495.373864803374,4585.867289834334,4860.436489852449,5159.565835685308,5621.121569435452,5677.708313882911,5947.896083325721,6172.7713375125295,6445.134779824655,6929.091804382325,6724.925551860703,950.0411901275239,909.7666962570739,1003.3935941311593,1229.328157990119,1007.5864516477698,1151.926467117678
57,879.3531218309022,1187.646395632987,1535.4837326937272,1777.43683919231,2072.6283936465356,2151.177088880233,2434.6470665182355,2748.233761488332,3042.1421171850825,3229.620408146238,3505.6780416828437,3736.4104848618363,4082.243774572389,4255.5642152276505,4591.571166268694,4757.027708215239,5140.360869625467,5381.391891893761,5840.014436840964,5786.122173158658,6310.067271896218,6334.087832615471,6920.680689492925,6858.363899745578,6947.482668197562,1079.1860039367857,1074.2682428406795,1247.6044620979635,1118.476626640674,1091.5621012784993,1126.9959243934668
