employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,2362.5305028935973,3160.0145626817425,3956.6789669984832,4720.180115114576,5531.676044545921,5450.9466808345105,6117.63012758473,6573.63840516241,7070.464833794183,7947.699167913184,8773.963749008384,9000.390097739224,10094.561996518754,10637.102154001659,11534.932310816223,12422.866992902791,12995.13762888942,12708.335958777618,13687.1798338053,14653.987611825627,15157.741393999993,15745.104763591246,16281.589201402498,17323.2728848619,16328.289550366011,1742.050308533858,1972.4560826266152,2027.8317556578913,2086.4599328490885,2121.8131695237344,2055.533679628292
8,2402.850968576698,3126.7013708074123,3930.375370558355,4708.315816233719,5609.151455850737,5264.838711724543,6146.112753815201,6819.940425529126,7452.716351063763,8026.192071532014,8432.432431734613,9478.041381821935,9922.225615945496,10678.386132179412,11688.404762273945,11993.899874854369,12532.802972136571,13288.100151914583,13738.131469875061,14400.516598203294,15461.115742275113,16387.59048846314,16756.378172486435,17533.048315968634,15838.499665602443,1911.8180001031976,2033.6603699778507,1998.1150818417389,1997.5457927617683,2204.92735215274,2412.165464229887
15,2356.855301153885,3196.517302406467,3865.3673882847406,4720.17165050675,5522.430898820014,5482.472095031442,5914.622917412184,6895.3385880639435,7116.988414008249,8249.054369666577,8871.541875025026,9485.422119566232,9979.317031159791,10673.634188834612,11171.979991399128,12097.004523104879,12497.787093420782,13094.082925584078,13970.652124458695,14785.770735504393,14781.90626988519,15971.28602578047,16905.99240123806,17221.052502355567,15912.44973157998,1890.3240912536683,2098.371914354485,1796.0177839034827,2158.476313549137,2057.982146452979,2097.357804959289
22,2216.96768562125,2935.6882627310497,3707.969901928718,4326.876664803774,5141.411634488529,5259.989997878945,5870.558476434632,6533.321514955466,7298.078661763845,7774.428031532779,8318.732006130223,9124.888813078967,9732.18493400949,10437.035664705929,11244.430449660606,11709.820242960634,12682.73833209234,12872.386838628308,13608.218235921993,14337.409173878154,14984.863615721142,15432.952391271981,15751.457528262788,16643.12146894956,15796.268696336369,2036.0010142819544,1916.6735922423516,1868.4653026164412,2042.4877804628597,1992.4731509500166,2135.1147174459234
29,1916.9124592870926,2613.0920883017975,3260.797782102327,3881.0250995774395,4583.794422989769,4776.33827929143,5303.580110670706,6018.608689347901,6583.617745782518,7123.770948504019,7722.005743681587,8369.21694461954,9006.077410328277,9486.705554395754,10241.551021853349,10643.950907634848,11179.27951230775,12043.761748394612,12535.5549772129,12838.58623789565,14016.74118053595,14399.502297027984,14886.199087247902,15784.98192840326,14863.64224587506,1920.164810218941,1958.4231017542595,1946.1280902889462,2190.370324358925,2129.637915555776,2190.0496125670948
36,1732.9155983323342,2338.53387428721,2932.5765359396933,3443.953854943812,4107.03641139021,4354.853621423379,4822.193107977034,5352.130825087189,5824.555993016591,6480.559518119396,7134.839647752923,7549.206209516294,8477.497178731555,8534.552865455797,9305.578793074417,9858.30398841338,10625.940979306222,10811.189452131368,11678.294759876708,12007.019359891381,12846.525315716539,12930.269605118845,13988.260353435084,14167.035256636267,14167.267152160603,1920.5221496338174,1821.2072201029234,1680.8895188632891,1858.1567271543504,1982.3097740613398,1950.1426133944265
43,1667.2903016865475,2158.8657229276073,2683.836811995268,3241.531418381065,3713.9109158572423,4108.006750460688,4526.495153235847,5144.7574359106975,5416.447883953779,5947.327179904907,6546.496699588959,6995.584506434004,7458.867667576382,8149.375878364054,8644.092147375008,9134.647285632276,9429.39621594583,9994.62022133484,10884.83597740557,11246.210381157473,11944.6044048698,12149.679889410194,12515.17921130561,13068.868591374323,12858.578764141277,2114.711842807068,1919.4336379297215,2058.804646042544,2013.6017207033524,2298.126342146588,2131.975359651372
50,1512.9222558019096,1976.455527325633,2668.6150290695055,3138.437350952131,3564.046835403487,3599.9593334180413,4142.891181166535,4807.29215900641,5187.584441957998,5714.421251608064,6321.366583836936,6644.580269509959,7081.306108597352,7650.824341963996,8001.295590704072,8385.960052054546,9013.378333891911,9535.184290269697,9865.247472232833,10168.716980618023,10730.784350384969,11266.10826529706,12095.04664416693,12136.53958646804,11842.072975293997,1643.164925187027,1711.6176362337744,1873.2280043715232,2233.9760785518374,1969.3769889872983,2139.0227874291686
57,1432.6197352431461,1872.1099876220796,2416.6629953221113,2894.6064918547363,3370.20236263966,3597.385462980587,3988.3991993893615,4422.397700108731,4890.4040605547525,5157.5423416910635,5833.929711942814,6279.867663785445,6607.472350928744,7074.569246821249,7603.525142581172,7888.004311422915,8252.823418141536,8675.156422323567,9340.78653900246,9462.346191468883,10392.15083034861,10637.070408726777,10890.1405557175,11379.93608882379,11226.205457199701,1789.7638369994347,1781.4455389936654,2174.184560474473,1907.9031808206614,1820.5494216352754,1918.4258476859366
64,1403.4534537163163,1773.6785853328997,2311.198368433973,2688.2725407246667,3163.827418135457,3277.859480657273,3830.347607877922,4344.711430159761,4475.962805725717,5112.415371679941,5451.977443449747,5673.900320005571,6220.970933834635,6553.624519702887,7301.76253667021,7410.692340443207,7857.363196938837,8524.823508606047,8856.322362917675,9478.032016583516,9680.61629407452,9803.320750092658,10600.309436684638,11159.44184880744,11132.191928561206,1973.0940822596679,1905.5864559931676,2013.0782505358327,2091.6518416797367,2240.8928923803164,2286.348582400648
71,1336.7207214541263,1768.784420943441,2233.16931473382,2717.8623689760775,3169.849848611384,3255.074677665836,3774.4546114563536,4033.738462330794,4383.810186329447,4909.763082034605,5262.116882346685,5721.82600916141,6162.052860297932,6533.946341686961,7078.561166906779,7344.938906813362,7563.488010598265,8040.490709405958,8937.289205048153,9371.319688963322,9439.019846904584,9725.312932959472,10440.947713507881,10486.924031634171,10835.361639007595,2113.0778578488785,1697.558531284223,2043.7820055317618,2062.694808667257,2254.040524565709,2013.0376769995892
78,1287.3029167288319,1731.3519162060948,2130.680515624391,2623.5622872534536,3074.970506428122,3129.5226689860983,3625.4224458427384,3842.8950630964737,4396.977775910386,4907.975566578431,5186.255555355565,5458.775772497061,5891.32693783686,6613.393087925743,6931.130979351673,7045.158319216441,7470.92538428343,7887.977403741316,8408.438945806334,8746.11514022172,9049.257782239214,9275.85737220662,10174.71738652502,10377.967768046581,10692.448680607004,1810.3503116603254,1735.3757043257895,1966.5234430341925,2134.89196507671,2351.86850375285,2217.1083439801996
85,1250.2821689553066,1593.598873992437,2048.9890469937263,2444.627960701584,2728.9905020513584,3092.0831182286083,3440.768403980305,3898.738576817707,4171.041616724492,4640.14027306986,5063.5638509794435,5370.910751696934,5414.7063647998575,6146.12279861824,6453.587114149762,7101.549080603528,7169.028269239258,7745.1445256575835,7935.36924319526,8085.543503904054,9148.784803738177,8738.101231907927,9563.023752551204,9835.42309534952,9618.604860548807,1868.122548786568,1840.9598623330705,1838.2217194326995,2121.3816325213456,2195.1287233951293,2108.759270954905
