employees_per_charger\company_charger_cost_per_kWh,0.03,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33000000000000007
1,19.972011990473476,90.249881218868,61.551419780111715,12.314568846614732,27.7784784457825,35.66394176415146,21.24545016490437,54.81165613095745,16.82434033455755,19.685395837341332,55.88384307685816,27.983227008121354,23.68585523705351,18.202387189189434,18.13947966820325,17.103895993193362,54.39120580662609,25.458717331997015,35.47041438856976,41.94814370394123,39.612523844006375,25.482914060866626,24.729579547635268,21.764607041431567,8051.427098600476,61424.66922543648,59981.13407026989,59215.37817325546,59614.06185100198,58222.10677088232,59143.08196621949
8,56.215954222737224,4.1689769435086825,11.346343469212576,35.177813417142026,42.27115715840575,42.56276116240993,42.28342676925146,14.486875890204916,34.05273365091932,51.055021437011696,29.007420035710332,69.14960465955973,52.025251545462666,76.65498792284717,12.122138255395788,49.779850727248856,113.29036481027856,109.39482519229259,22.145843471232794,48.22500770623004,49.60988950649009,19.958730503220615,10.079742143355247,20.193952886274083,7260.897258208845,60133.627467364466,57489.9482586471,61555.88098302203,61688.771008280644,60289.58700638813,59635.57362161511
15,647.3737539161926,572.1095851675769,301.70662177071745,573.4902272679234,753.8197033657647,273.2081946400747,273.2806148568463,326.1384359444645,93.30973550761377,214.17800134953785,239.6570302127018,270.29422867526375,231.86518959456566,155.52402493669481,236.26478379707657,207.6507732920209,204.67281680733453,397.767197356787,247.95567664191674,282.60211733763424,343.99611334946604,278.4959611688495,307.91216773430943,214.94536764883586,7488.125830674974,60808.038957714074,57905.64032081843,62029.167004980256,61593.04227000534,59903.14535325491,59266.07281963722
22,4344.423469872754,3868.2181030492125,5144.633661944888,3811.861189340395,4915.31320488796,2066.1065784974917,1949.2559275889307,3049.164133442542,2401.04444729835,1732.6707972567258,2468.578434677944,2047.592570986328,2395.9294093235285,2024.521977612413,1683.1720125614486,1234.2813721882392,2040.0750903158348,1853.580574812393,2287.622354502472,2260.577431116131,1839.4826416094543,1847.6807040969054,1515.0431554891115,2304.7847183017116,7583.143800565492,60542.411808276054,60972.033000754986,59091.938108303686,60863.40531835119,61287.0182617751,57387.75296895056
29,12401.536216729442,9393.554140657885,8699.200841070347,9263.687746202651,9835.347102331772,6431.83595375296,5950.8539245103875,5169.040803109141,4866.36813830658,6715.09949155741,5525.357717309208,5347.251943525694,5379.408341144192,5772.338624992333,5317.454294753232,4874.447661580657,4579.757047279392,5361.756033949887,5362.527154686584,6197.2169295217245,5176.7732858358695,4894.62673577604,6714.3015642774235,4938.294582216591,11165.853240306798,60230.12836734289,60532.95247320985,61672.889002935015,59237.0934181163,60050.84109167419,59410.704468140335
36,14193.239882738377,13009.640631564884,14135.208022751898,14733.244268870647,15082.22257277063,9963.031584162458,8675.845694738253,10215.860614708748,10363.409217108487,10089.80613557443,8332.231506709362,8110.18004929256,9270.80815483977,9073.962147342929,9849.702261527864,8783.702530922075,9428.211614473757,8893.052041060742,10566.045972512042,8932.332811283837,9517.429600803776,8577.724625256542,9608.916836265164,10220.410547872363,11650.035988500918,60447.66895087165,60433.89540178734,62993.23147268679,58995.70545324884,60161.71970386567,62634.57417070611
43,17212.300654021095,17248.85533362112,16864.482598836323,18710.19009654305,16820.956403915854,11736.368383322928,11920.813888564744,12316.208480866946,11887.028465423948,13123.968119332336,12253.792749857832,12461.758320393394,12060.688760562378,10881.127122182057,11636.947309333258,11884.565319025467,12368.209584806604,12386.916708628389,12298.673973614108,13468.394799314785,13495.476423780947,11031.623953098087,11623.124199272803,12401.540495666379,16769.96987815304,58819.30963424212,60398.514642908616,61550.04763560975,60980.2231331772,61164.79826151923,59392.728795323324
50,19704.838292097782,20678.56286945774,18498.781764804666,20088.43075054695,22248.910395020735,14524.128199308294,13920.157345499743,13476.886120044283,14436.470009769831,12858.880282382372,15658.570648867948,14931.985009657497,14369.120602619505,12723.064456522716,14669.175496029116,13686.659830657394,13749.568108708572,15874.399646991214,14983.16481288852,15188.808814251966,14089.210120924941,14971.092363273381,13788.705184237378,15092.239550486622,18339.041650468993,58721.305161751865,60828.45473008889,59937.88191966952,60908.28444174245,61600.94902902874,58480.351483403676
57,21084.018918785856,22950.832780696244,22257.44217398785,22237.799478317018,22470.045396820373,15565.662558765907,17150.784341597697,16412.317245161674,17984.315099860545,15907.074950436685,16183.83313890847,17072.064958485178,16360.386089544296,16539.70401364577,16684.46266167375,16644.682230437604,17697.12147782798,16147.233763224736,17246.58530642602,16223.636492421621,17019.656714793175,15652.13387832807,18475.075307963016,17014.73234302716,20309.98199387872,58928.54703301014,59278.764142441454,61085.05238329492,61415.72665629896,59828.71798965466,62935.41068010949
64,22750.233114167335,22297.573822231985,24089.803659550747,24646.747077682936,23583.082412592914,18410.128971760787,16089.505495820747,19485.02529092962,17288.681577670846,18094.049217325366,17980.60085337335,18127.7308918966,19219.785352638974,17357.75667149001,17521.063775607592,16897.772164228405,19405.939847919002,17498.60410027793,18758.401307931475,17683.79177829432,17838.282229414603,17974.982159532887,17408.285969276632,16151.850442785995,20719.718727957697,61140.16630308467,62017.243425407985,58319.2020910131,62563.90474634281,58702.9956764179,60391.19736201066
71,24516.15686687031,24502.437698824117,24721.590417782576,24071.79137688226,24001.682290157587,19733.391608536753,18362.570845993487,20456.81843557624,18751.111739532476,19493.210186867793,20105.166165783106,18398.45676303542,18544.66076693459,19265.242285883858,19083.944873920525,18555.608841024998,19026.574638744805,17983.433420417794,19874.591066742116,18609.106798954654,17424.634356776056,18125.46538857817,18592.633712607916,18828.31336332808,23090.0474325682,61358.664748472045,60111.45440216271,60763.95573490584,61081.28986101185,61400.42893773601,58372.240525618305
78,27122.69372167666,26666.6074822748,24665.760949173764,22727.30945782474,25757.711829429747,20054.96968920196,19552.36314365457,20588.09284075263,20945.713202740906,18466.76250089993,17808.31364172178,20393.162350167942,19108.217442274174,19365.803398910706,19576.157230821296,21208.038450148957,19924.53850826175,20026.582762134396,20684.94046905825,19432.961575261856,19698.70112565428,19973.790149944944,20700.878328872375,18237.9825825032,23384.899335452687,60289.78656860079,60465.46299563237,61384.00384924867,58763.21761128658,58795.343733761474,61983.18445342214
85,23701.05774059026,25548.655172946692,26787.048334377327,26660.54930802856,27175.102631574417,20093.168288757934,19767.030392016684,19999.879773828558,19943.83358660727,20403.333598214955,20506.15236398128,20170.788307199826,20143.997989140986,20052.959992805183,21820.493140860857,21179.135888951238,20154.284296392085,20655.08400251268,20363.064919191376,19369.67666786843,20093.856839752978,19758.37163720415,21707.307433589984,20761.033829142594,23404.349153905838,57383.133972491094,60558.91620857872,61255.30518520803,60059.777321978494,60178.94706944061,60958.416015147995
