time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.6,-0.7999999999999999,-0.19999999999999998,-0.27594808171354124,-0.6166666666666667,0,-0.9166666666666666,-2.6,-1.5999999999999999,-1.4,-1.2,-1.2,-2.7166666666666663,-1.2,-2.1999999999999997,-1.2093253433006605,-5.000000000000002,-10.999999999999993,-1.2,-2.1999999999999997,-1.2,-1.4,-5.358333333333335,-5.600000000000002,-0.7999999999999999,-2.4036490339675898,-0.6618812922893713,-13.999999999999982,-9.0,-1.9999999999999998,-6.715010257494793,-4.0166666666666675,-3.3833333333333337,-2.1999999999999997,-3.158333333333334,-1.4,-6.178724401507398,-7.162477549892444,-4.165063522167433,-11.399999999999991
10080,-0.6,-0.7999999999999999,-0.19999999999999998,0,-0.6946666666666681,0,-0.9166666666666666,-2.6,-1.5999999999999999,-1.4,-1.2,-1.2,-2.702666666666666,-1.2,-2.211720142737772,-0.7720547280687267,-5.11483985505853,-10.85374542683427,-1.2,-2.4,-1.2,-1.2450027988680707,-5.5583333333333345,-5.438203650666145,-0.7113413383182035,-2.8000000000000003,-0.6,-13.759051506304248,-9.399999999999999,-1.911182847232277,-6.600000000000003,-3.947922665924337,-3.583333333333334,-2.6,-3.055104487917309,-1.5999999999999999,-6.351973986012503,-6.707278511419711,-4.400000000000001,-11.59999999999999
10085,-0.7999999999999999,-0.7999999999999999,-0.19999999999999998,0,-0.19999999999999998,0,-0.27986585547702336,-2.6,-1.45596482977564,-1.5999999999999999,-1.2,-1.2,-1.7999999999999998,-1.5999999999999999,-1.9999999999999998,-0.7999999999999999,-5.200000000000002,-10.295036635562395,-1.2,-2.4,-1.2,-1.4,-5.558333333333335,-5.304850973604915,-0.6,-2.8000000000000003,-0.6,-13.604378394866856,-9.399999999999999,-1.9481391688441039,-6.41688573770048,-3.7886348553963165,-3.5833333333333344,-2.6,-2.7583333333333337,-1.5999999999999999,-6.200000000000003,-6.616666666666669,-3.7113442896830526,-11.99999999999999
10090,-0.7999999999999999,-0.6279605694781079,-0.19999999999999998,0,-0.19999999999999998,0,0,-2.532493342622889,-1.4,-1.5999999999999999,-1.2,-1.2,-1.9396186125580297,-1.5999999999999999,-2.176541241068298,-0.7999999999999999,-5.400000000000002,-10.199999999999996,-1.2,-2.4,-1.2,-1.4,-5.443954815491462,-4.820518587703343,-0.6,-2.8000000000000003,-0.4717363157251917,-13.799999999999983,-9.799999999999997,-1.7999999999999998,-6.800000000000003,-3.1253333333333324,-3.0279843145309195,-2.6,-2.7583333333333337,-1.7999999999999998,-6.013864381060817,-6.816666666666671,-3.400000000000001,-12.399999999999988
10095,-0.7999999999999999,-0.6,-0.19999999999999998,0,-0.19999999999999998,0,0,-2.6,-1.5086431337797714,-1.7789525813967235,-0.6981074779254517,-1.0482519336782457,-1.8381110244523966,-1.464361471410794,-1.9999999999999998,-0.9827300890094848,-5.400000000000002,-10.399999999999995,-1.4,-2.6,-1.2,-1.4,-4.290629156293085,-5.000000000000002,-0.6,-3.0000000000000004,-0.39999999999999997,-14.199999999999982,-10.199999999999996,-1.9999999999999998,-6.805418516727613,-3.3701602841820137,-2.664883254276802,-2.4390773817379796,-2.7454862649457854,-1.7999999999999998,-6.600000000000003,-6.889737805713842,-3.400000000000001,-12.799999999999986
10100,-0.7999999999999999,-0.6,-0.19999999999999998,0,-0.19999999999999998,0,0,-2.6,-1.458373103116267,-1.5318318274787204,-0.08073331138205553,-0.9999999999999999,-1.7999999999999998,-1.4,-2.128136587235348,-0.7999999999999999,-5.8000000000000025,-11.199999999999992,-1.4,-2.6,-1.2,-1.5999999999999999,-3.6681816928821047,-5.600000000000002,-0.6,-2.9251974688156226,-0.39999999999999997,-14.59999999999998,-10.599999999999994,-1.8257988869585877,-6.798958955618597,-3.400000000000001,-2.588192353456116,-2.4,-2.3938109006014137,-1.6498022057390647,-6.600000000000003,-7.2166666666666694,-3.128464088380319,-13.199999999999985
10105,-0.7999999999999999,-0.6,-0.19999999999999998,0,-0.19999999999999998,0,-0.19999999999999998,-2.529118426835914,-1.2,-1.211880517738293,-0.39999999999999997,-1.2,-1.7999999999999998,-1.0514951336784912,-1.9999999999999998,-0.7999999999999999,-6.000000000000003,-11.399999999999991,-1.4256596938968975,-2.6,-1.138989722949501,-1.7999999999999998,-3.0917886994782493,-6.1189491212784795,-0.6,-2.764240342091043,-0.39999999999999997,-14.59999999999998,-10.599999999999994,-1.7999999999999998,-6.422588444925134,-3.308865718772289,-2.480142165499135,-2.6,-1.3481528996007892,-1.4400196141649184,-6.600000000000003,-7.41666666666667,-3.375447080444876,-13.399999999999984
10110,-0.9999999999999999,-0.5637275726534083,-0.19999999999999998,0,-0.19999999999999998,0,-0.19999999999999998,-1.802916235862303,-1.4,-1.2,-0.39999999999999997,-1.492248151126774,-1.7999999999999998,-0.8723896152523163,-2.1999999999999997,-0.9999999999999999,-6.000000000000003,-11.399999999999991,-1.4,-2.6,-0.9999999999999999,-1.9999999999999998,-3.400000000000001,-5.706203596059132,-0.6,-2.1891611539994544,-0.6,-15.999999999999975,-11.359171005088056,-1.7999999999999998,-6.800000000000003,-3.2227243750989283,-2.4688665522129427,-2.454924397972497,-0.9999999999999999,-1.2169186030694459,-7.400000000000004,-7.616666666666672,-3.2000000000000006,-13.399999999999984
10115,-0.9999999999999999,-0.39999999999999997,-0.0936580243731728,0,-0.04229947843036069,0,-0.19999999999999998,-1.5915314315270785,-1.4239220649670066,-1.0696083744601819,-0.39999999999999997,-1.3794255088452647,-1.7999999999999998,-0.6618429417410758,-2.1501945184798688,-0.9999999999999999,-6.200000000000003,-11.59999999999999,-1.4,-2.6,-0.9999999999999999,-1.9999999999999998,-3.600000000000001,-5.017789401572172,-0.5425219225907743,-1.9999999999999998,-0.49708433935998175,-15.999999999999975,-11.399999999999991,-1.7999999999999998,-7.0000000000000036,-3.2000000000000006,-2.3833333333333333,-2.8000000000000003,-1.2,-0.7855544142979736,-7.400000000000004,-7.616666666666672,-3.2000000000000006,-13.599999999999984
10120,-0.9999999999999999,-0.39999999999999997,-1.7763568394002505e-15,-0.20000000000000176,0,0,-0.19999999999999998,-1.2,-1.2,-0.9999999999999999,-0.39999999999999997,-1.4,-1.7999999999999998,-0.6,-2.1999999999999997,-0.9999999999999999,-6.200000000000003,-11.99999999999999,-1.4,-2.8000000000000003,-0.9999999999999999,-1.9999999999999998,-3.600000000000001,-5.200000000000002,-0.39999999999999997,-2.1999999999999997,-0.39999999999999997,-16.399999999999974,-11.79999999999999,-1.9999999999999998,-7.200000000000004,-3.2000000000000006,-2.5833333333333335,-3.0000000000000004,-1.2,-0.6,-8.000000000000004,-7.616666666666671,-3.600000000000001,-13.799999999999983
10125,-1.9583333333334452,-0.40000000000005503,-1.0166666666666968,-2.3333333333336657,-1.5166666666668442,-2.6249138119229345,-1.7166666666669117,-1.0400000000000351,-1.2000000000000817,-1.6000000000000798,-0.46800000000011055,-1.1360000000000108,-6.169333333333571,-0.5360000000000507,-3.202333333333533,-0.7760000000000999,-6.112000000000033,-13.120000000000132,-2.316666666666745,-2.8000000000000003,-3.033333333333334,-1.9999999999999998,-5.851000000000173,-5.016000000000165,-0.6,-1.8960000000000978,-0.22000000000003214,-16.888000000000048,-11.960000000000061,-2.5920000000000645,-7.696000000000057,-4.446333333333626,-2.2393333333335197,-3.1760000000000264,-0.8840000000000476,-0.6000000000002185,-8.028000000000015,-7.48066666666675,-4.926333333333415,-13.800000000000175
10130,-1.958333333333333,-0.39999999999999997,-2.1333333333333333,-3.7870913876983856,-3.0916666666666663,-1.77578978959464,-1.7166666666666666,-1.0000000000000036,-2.316666666666667,-1.5999999999999999,-0.4000000000000035,-1.916666666666679,-6.9916666666666885,-1.0880000000000059,-2.9583333333333623,-0.6000000000000106,-5.800000000000029,-13.599999999999998,-3.4333333333333336,-2.8000000000000003,-3.033333333333334,-1.9999999999999998,-4.875000000000153,-4.40000000000004,-0.6,-1.6000000000000318,-0.20000000000000176,-16.400000000000055,-11.6,-2.4000000000000057,-7.842385473343406,-4.758333333333368,-1.9833333333333438,-4.296000000000011,-1.0000000000000124,-0.6,-7.400000000000092,-7.553222398033344,-4.958333333333353,-14.00000000000001
10135,-1.958333333333333,-0.39999999999999997,-2.1333333333333333,-2.8473333333333324,-2.4550000000000014,-0.5536666666666672,-1.7166666666666666,-0.9999999999999999,-2.316666666666667,-1.5999999999999999,-0.39999999999999997,-1.4113333333333327,-6.991666666666666,-0.39999999999999997,-3.1583333333333337,-0.6,-5.8000000000000025,-14.199999999999982,-2.919545762767234,-3.0000000000000004,-3.0333333333333337,-1.9999999999999998,-4.875,-4.800000000000002,-0.6,-1.5999999999999999,-0.19999999999999998,-16.599999999999973,-11.99999999999999,-2.8000000000000003,-8.000000000000004,-4.758333333333335,-1.9833333333333332,-3.800000000000001,-0.9999999999999999,-0.7999999999999999,-7.400000000000004,-7.0000000000000036,-4.958333333333335,-13.999999999999982
10140,-2.158333333333333,-0.6,-1.5624348858282393,-2.184745039349706,-1.5235792163446307,0,-1.1198840087088497,-1.2,-2.7166666666666672,-1.5999999999999999,-0.39999999999999997,-1.2,-6.039543777834189,-0.39999999999999997,-3.158333333333334,-0.6,-5.8000000000000025,-14.199999999999982,-1.9926996511840487,-3.2000000000000006,-1.8452387436483513,-1.9999999999999998,-4.875,-5.000000000000002,-0.6,-1.5999999999999999,-0.39999999999999997,-16.99999999999997,-12.399999999999988,-2.8000000000000003,-8.000000000000004,-3.9208458968724718,-1.983333333333333,-3.800000000000001,-0.9999999999999999,-0.7999999999999999,-8.000000000000004,-7.0000000000000036,-5.358333333333335,-14.199999999999982
10145,-1.6390926617533916,-0.6,-1.4166666666666667,-1.3833333333333333,-0.7999999999999999,0,-1.1166666666666667,-1.2,-1.8019999999999972,-1.5999999999999999,-0.39999999999999997,-1.2,-4.224837575393069,-0.39999999999999997,-3.3583333333333334,-0.6,-6.000000000000003,-14.59999999999998,-1.9999999999999998,-3.2000000000000006,-1.2,-1.9999999999999998,-4.701779113027597,-5.200000000000001,-0.6,-1.5999999999999999,-0.39999999999999997,-17.39999999999997,-12.999999999999986,-3.0000000000000004,-8.200000000000003,-3.8000000000000007,-1.9833333333333332,-3.800000000000001,-0.9999999999999999,-0.7999999999999999,-8.000000000000004,-7.0000000000000036,-5.358333333333336,-14.235847528864658
