employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,88126.86840512822,88366.45480878305,86150.32390456283,77618.67449896193,80680.36848127899,79902.42701251712,80516.52535366607,78306.44958316446,79535.12257689245,81500.0790376177,80091.25554741647,76920.05028554227,78021.2092553593,7072.719130913149,7976.83857590521,8345.85528668875,7617.9640789449595,6043.137491818663,6926.802593511554,7422.654497442643,6658.855909878286,7832.59171071188,7374.3362754411655,7344.555862911508
7,85490.97628574143,86795.77230027944,90642.32505261662,80582.76767745712,77732.39321629281,80428.46088633318,80716.7577072416,81365.54240292285,77665.82617025347,78369.29123206198,80124.6248069353,79143.78130120631,77991.89937336756,7233.9624730805235,6573.570800864683,8057.647241689938,7026.3650182073625,7690.350143459953,6628.950117670681,6247.585317409232,6149.578489289781,7492.51935908453,7236.459344218679,7577.48224419688
13,85193.19249005314,83325.06258391234,84155.64786938849,75902.75962544885,75374.1724595037,76615.43663963015,76560.19642597523,77778.18135510343,77966.72022524655,78137.934997829,75626.21295268423,77321.4874924546,76781.45066788845,7678.255021022684,7919.662786473713,6940.618092426472,6387.983979405355,6946.05890841275,6905.961579215676,7596.445023437255,7479.371945339628,6683.462389869181,6460.3097656972695,7106.3654865567505
19,77516.2474252039,79791.05211708984,77673.39559999018,72427.75851745933,74484.7448806136,73983.20466143165,72954.32060866684,72808.55326598327,74678.23633090412,73860.81869992088,73267.66991552006,72865.75980862371,73084.20121051052,7216.021880973837,6428.682466721587,7319.161209007545,6970.896149625333,8130.742071576893,7828.8177199810325,7230.037334329209,7327.984592338884,7195.594382862614,6827.1115338674845,7559.288581403498
25,73189.9896920224,71279.78132875994,72597.89308075033,67995.77655580966,67412.91703837732,67711.82384890474,68348.46763648538,66959.32409466516,66502.49894694147,67879.05307250051,66163.9895654004,68177.5859790839,68821.15710050122,7354.779119296453,6760.442271982529,7094.428239928776,7756.978720682622,7152.181697889235,7119.146146397545,7928.593374328901,7942.823572350319,6964.460145546178,7290.077183183578,7716.615608149627
31,67196.73784004133,66003.12848917357,64469.45504888004,61475.215517506054,61724.06576293011,62971.19508045346,62780.79358100926,62559.28412896511,61105.997693590296,60845.91243603157,61901.00448466631,62065.21466976888,62141.365788232295,7786.05369816802,7210.44324044424,7845.649174326357,6732.388199597788,6932.069547964322,8447.018178882996,7490.269647125321,7434.073590727764,6919.223670024507,6919.971771953293,7021.782423810313
37,61419.54598054934,60907.61871675943,61701.290123060186,58578.921331883736,59078.358278098756,58152.335798069435,58855.9111891859,57764.550254183974,57968.83204685582,57829.717164387206,58350.67390321153,58225.662627179125,57914.05942103377,7647.557871991132,8168.786788759705,8010.06089859979,6842.650938414169,7604.528640353537,7675.035394058896,6970.639683968712,7834.965604684489,7166.9179523133125,6902.403092170306,6513.869676404731
43,58762.596733866,58274.070069749854,58682.10493762,54653.460784266994,54430.38026506057,53697.03777660419,55025.79841546249,54347.1600386502,55514.00390791464,55014.526462051435,53823.07735155022,54291.55648474096,55555.897743390124,7440.506180478153,7628.014017861119,7959.582327227357,7861.394843506653,7037.274841593592,6954.297091005396,6991.062517285569,6730.8787126485795,7931.471676375787,7206.668807328036,8101.849582237253
49,55345.031820460164,55862.58338950575,53975.076044902664,52456.062892924005,52944.91233607014,52291.547551996504,52721.19677747949,51646.949778644324,51899.53950775808,52215.54743843845,51011.11060024718,52355.13150333988,51482.92174357763,7822.8674465258,7958.062790611141,6756.685411450353,7193.172652743341,6635.341915330027,7573.848830578169,7886.085346742315,7228.884268631271,7539.795583987586,7486.809806999786,7587.855598279836
