employees_per_charger\company_charger_cost_per_kWh,0.08,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999996,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999994,0.18999999999999995,0.19999999999999996,0.20999999999999996,0.21999999999999992,0.22999999999999993,0.23999999999999994,0.24999999999999994,0.2599999999999999,0.2699999999999999,0.2799999999999999,0.2899999999999999,0.2999999999999999,0.3099999999999999
1,116.30675613555455,123.58818349559509,136.3531717595331,132.32815995585898,154.84799574513195,165.0075836690713,179.61094494688922,187.5225924146749,202.64923415805617,222.27135667300513,227.66252552277845,232.51067383916012,246.8606190918464,26.2223053386394,26.10714431743106,34.6444320410634,26.381652919592824,30.518873236722744,26.860185982651206,32.105471413504716,30.015923835802017,34.90827635591799,33.63777783321177,33.558537833320315
7,715.6606185015479,824.5187482201866,930.0467047807173,913.6270355338709,942.1796397123057,1065.2785129228223,1163.8149535341158,1239.0329853497087,1315.4253521965145,1416.7725126428209,1505.550370043381,1528.8609147216134,1572.8042587007353,145.2932577010464,141.88080818326367,183.19754031897597,163.1181397190705,193.90425158212298,167.95050623768432,174.31258323524867,184.80134217943962,246.63325998973494,222.4394207837184,223.11163252453244
13,1246.1196746373848,1385.5887170650205,1524.8765407802762,1490.4820796947504,1614.4482943924554,1795.913394683563,1982.397756783931,2178.77195551164,2271.350924474022,2340.885562205628,2484.8583375852563,2691.707229785663,2846.391511188752,280.2262703425859,304.6801554515149,272.3068205227551,274.50666309537144,327.65920266136027,331.89701894216546,351.3211518768431,388.8510722735814,325.1012189572859,327.6369228117579,420.17465284911435
19,1570.476195747139,1837.7407008997213,1971.2733169969586,2047.1407035249865,2254.5366124524735,2369.9142706085586,2679.2225720900956,2782.7359319253856,2956.8491234229573,3032.8420335839833,3254.084458273681,3484.1420939951377,3794.5369703852057,341.5684633093645,350.60879130377634,380.17812893907546,371.90435399395744,499.15849966270827,454.0959153253161,444.3248751219611,532.2594434913573,501.6841523254668,494.2109149184852,583.5482622723783
25,1789.9423157462422,2046.0836231602293,2373.0758462911012,2373.600593137507,2598.097476065441,2827.4713244339446,3010.721514766,3211.876010216355,3380.4196274792453,3616.2118620081505,3795.816749152734,3927.672753226195,4536.570256882738,486.6736134536006,431.44835827072694,474.92179669005503,511.24100292507796,547.5734451736262,525.8709174014631,640.3085344972855,729.5188062215185,631.8691021413193,647.3932594799523,798.2367872327062
31,1985.5618307727373,2202.5062846602245,2545.706979400344,2632.635166566399,2878.6742581423628,3084.858654752527,3419.5349185970404,3599.504290923844,3778.6284973175516,4028.32283701964,4330.163880957792,4579.43049579204,4711.939631088472,619.1238101438344,626.4743881981715,679.2381779946711,555.9042739973045,527.7491088560303,710.8612048696701,719.2461092249873,720.3373226433266,745.8486561107218,828.0455379519711,781.8929837308564
37,2145.655924211426,2391.335161413609,2699.333066225624,2801.1268339570843,3108.3449253590466,3366.3870270299813,3634.861579147788,3922.6937985463405,4073.497202285669,4492.386497542124,4618.1919740178555,4734.505598431447,5218.04140680107,729.2932856287578,759.5378399843603,762.2672143064401,667.4705509117631,812.9646361966838,815.580923339597,758.0792496789708,910.57469690397,886.4935631060529,839.398843251571,814.2933047856201
43,2263.5602517637676,2538.897062897059,2837.495956821547,2793.6417814510846,3172.0580532684507,3458.1839853746096,3776.2553686910724,4044.644237815882,4314.742600073884,4627.141910807975,4822.3842878755995,5175.51493823898,5236.739376550055,742.6194679907439,822.8349966458617,789.5398574326208,884.0701438578619,767.267129259722,798.9742246407648,878.0324272722578,767.6796035580194,1086.0187449537839,1079.5560892135811,1235.3282951261779
49,2386.6351243008,2601.0944993665066,2933.240627582239,3123.918292120341,3425.2379501742657,3559.59918929121,3859.039801676855,4066.7047132306507,4372.063243550272,4772.829058064217,4963.43103118386,5294.891865297733,5726.679477497269,888.5877049016653,868.2136996759597,821.4227978568891,891.486434000562,876.2843337750927,1014.3677361108579,1042.5726740080493,1100.2620553665133,1135.3388837572443,1159.9845955769895,1304.0508495883782
55,2387.039367150327,2675.180720951896,3035.522311904671,3235.586865543662,3454.8271509121064,3897.914564835077,4149.881803202016,4249.1383775312925,4553.783249374609,4855.522680589286,5327.192880751179,5542.057222094694,5546.413922270785,941.4442060662467,869.1207895593772,938.2306829737337,1080.766844742888,989.5706646835414,944.8989395771041,942.312344575628,1217.8869759769357,1144.980971884845,1501.2794032098125,1182.9795060999209
61,2511.8092374241696,2777.7074974885786,3147.0409436316604,3361.687367366158,3577.5481829094974,3793.4700078328783,4199.069712771652,4522.287287816852,4900.041467271425,5029.635881080503,5401.512207560849,5608.256266977011,5947.144775021224,1035.7147883180946,1047.1541429645986,1001.5636988437757,992.3249627629561,1088.0379132730152,1256.6709655535988,1230.6808973714103,1014.9093463276639,1353.7623839563078,1266.4043760363588,1393.0126744090346
67,2565.605564277198,2898.5139817124946,3163.3357000712867,3337.900682845341,3674.7700022035715,3982.405092837837,4219.731988512111,4455.825304462683,4751.752084836435,5213.0656526509165,5455.1633464029555,5820.802771610412,6186.245451439542,886.6134089682511,975.9870353018445,995.6999105094367,1000.7470881883203,1322.237140621148,1322.6677710014817,1214.19299876159,1381.0969858355404,1405.8206012498,1427.3839745425723,1315.5011615053634
73,2531.9574583439853,2899.9445991729526,3225.368315280459,3448.185968431367,3772.3983831104288,3913.1633255026622,4314.686076348505,4633.628550501945,4850.91925855191,5310.3765025342755,5499.29042748138,5763.223245494632,6110.185307106014,894.157220840502,1111.633367905269,1096.0780991387653,1158.338870311226,1366.2061871824858,1500.8787008122674,1385.9817775495114,1259.5454174580284,1416.9807465028505,1300.6914729818811,1435.812521682634
