employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,0.05639524838104346,0.058437966142266574,0.05770696708888503,0.058090308124786195,0.05796977865416954,0.0632882969286409,0.06180468969635446,0.06189036224509352,0.060792152198072325,0.06613779265784343,0.06412394027735963,0.0672812787847983,0.0674904192825716,0.06662671807102283,0.06969191960274533,0.06821366942320116,0.07041041989056412,0.0695553724157296,0.07046606884301351,0.07440923457580936,0.07338476336006983,0.07422053903306589,0.07801089394564548,0.0684835471858082,0.05334501371047806,0.05536648882805981,0.057109140763723656,0.05902031833313196,0.06073928229704744,0.06243057380261369
85,0.05850040966464885,0.05684107669063892,0.05938873692598712,0.059340998293279365,0.06259214677254342,0.06114608505843196,0.0626528992845467,0.06175871941622419,0.06527064426568571,0.0656486123000124,0.06582710286796396,0.06827772890397445,0.06926280849957529,0.06930498157252281,0.0705794019314134,0.06954264558750463,0.07010192235628444,0.07259228416626351,0.07418975769965923,0.07425723896670208,0.07465507075004932,0.07698714906766659,0.07552142384630797,0.07013515839456923,0.05386287849843682,0.05732332575344623,0.057289353059693515,0.05992357261987441,0.06087964800247245,0.06385017852627012
