employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,63.39363623486096,62.9443096772673,64.52440269613065,63.30985433340454,62.247252520244864,62.24874282881231,64.06778100432061,64.4444955969498,63.72039745496636,63.32457740161024,64.36107963264658,63.1399621077982,64.2497373515593,62.81341336733009,65.23464834620034,64.0725913072219,63.0292395589868,63.36673100077949,64.21580258280818,62.85087175673465,62.95887043463906,64.89291911608511,63.89721002431741,50.79366161437332,17.421978657600853,16.296878319994338,15.897030006846546,16.509086455603537,15.834029794366996,16.524269896357072
85,64.69718405458397,64.27343178223212,64.342381424558,64.87484064027231,65.64135798097158,64.70523467195501,65.01051479094356,63.396032532993786,64.7883614278632,65.39285714285744,64.21118410180148,65.91537113110002,65.84983886960852,64.36797636754277,63.92734671955077,65.35929716457726,65.37632209552142,64.11374153032588,64.27854604905927,64.73120440541143,66.3956370847794,66.10212007460406,65.51714592629345,51.185237977194156,18.318518780838925,17.679226574119884,16.868823334985898,17.02662487900456,17.22506610477596,18.14187737564033
