employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,0.03745840295114855,0.03790760613315526,0.03918896544329429,0.03941676862273894,0.040305473467470335,0.0413429255877902,0.042167773804612944,0.04330836685893101,0.04371330382417345,0.04458464266939475,0.045693864534523974,0.046390667030647315,0.04733450306289875,0.04786662780642041,0.04959440444443006,0.05028401229187924,0.05075835186686611,0.05168279373678967,0.05248955887258976,0.05349267594305251,0.05428582927771296,0.054822635644473976,0.0557402310253976,0.05545123482207698,0.051126404560366906,0.05122623449920031,0.05145557991819445,0.05115015093942776,0.051163602732613056,0.051326686674713
85,0.03757478239830268,0.039029611656269995,0.039070399719305746,0.040264598174709225,0.04127262932381189,0.042565211816263486,0.04340645474527664,0.04326165514898428,0.04474620274139272,0.04552652345763032,0.046089540399468436,0.0471430329588843,0.04785674531957936,0.04876207659793405,0.049131995879931466,0.04995660377815149,0.05162252405973834,0.051780141542882296,0.05274442893407723,0.053939286894133145,0.05456908288661827,0.05515036872358347,0.0563672607870522,0.05553192452839235,0.051502961669593936,0.05113094273054908,0.05108440076722134,0.05102935463075883,0.051554217364860794,0.05159795131537797
