employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,33019.03073040597,31427.587179972474,32856.797201451795,30715.426020323524,31066.14036968753,31802.431159115793,31730.0760196988,32243.99086322392,29413.242311196118,31739.29208575825,30920.320749045753,31516.13167795826,32116.018847434316,30655.288565314517,32888.343870144716,32140.097513102137,31796.931259475707,31370.979551205335,30990.61377893913,32335.616150670012,32745.88290504124,31011.029283256383,32305.655367563322,22296.240556198936,136.60742662389018,208.3565020851784,142.93686400723612,190.4289066097436,122.55569566076733,91.89828057163636
85,32055.235767204485,32581.30259503495,31395.446380711866,31909.355454195505,33184.78151785538,32694.437972231197,33639.64999331799,31880.841051328694,33078.60984669164,33008.49935338598,32459.938265684657,32899.05217952225,33367.81108593316,32832.547504621936,31464.763258671195,31256.80920336126,32635.684679980965,32182.91822462247,31922.4126476588,33978.20714461923,31932.229013064833,33913.236878025375,32371.787849098062,23203.861421194193,263.77089089880315,417.44793972714643,293.02383111271826,203.1963653672795,193.14085533392162,399.1055621499795
