employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33
79,0.03516515673257324,0.036110405650672736,0.03772687871531643,0.03706556250404608,0.038306591704901846,0.03951151642444805,0.03928157453793449,0.041264382930412166,0.042428749985103126,0.04253166292143827,0.04302655301534981,0.04499194126916209,0.04570531905074404,0.04705320373023813,0.04649685695970354,0.04918544614995704,0.04906449483957012,0.050168678319951164,0.05020459577480334,0.0511724562293852,0.05282377168981599,0.05294372951737012,0.05399875941037416,0.05298376363215028,0.04766946106803986,0.04769945119677574,0.04859436958407419,0.047926859197823836,0.048100918486199754,0.047790436883917785
85,0.03465944075352681,0.03688107722673106,0.0370814045472049,0.039274802767780996,0.039812504858394895,0.04091886511146257,0.040605454660837634,0.04226440606649985,0.04216975395194073,0.04481269698903469,0.045164478818810784,0.04472014878039773,0.04618385614999897,0.04769128433798272,0.04767950319521653,0.0479858534142442,0.04981718464337781,0.04896300304365114,0.05087053514147894,0.05184471002693216,0.05304020266293898,0.053876369138865975,0.05424237007711494,0.05252902013347541,0.04772534074803688,0.04812933131116868,0.04772565058537021,0.047993458265870134,0.048186122152745446,0.04785976473585814
