employees_per_charger\company_charger_cost_per_kWh,0.04,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000002,0.13000000000000003,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000002,0.19000000000000003,0.20000000000000004,0.21000000000000005,0.22000000000000006,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32,0.33,0.34
1,2.3207124573506275,2.294086349430511,2.348945372582544,2.010631288142443,1.9798044528454457,2.0939052006038827,2.002500855636418,1.9872596958515052,2.0071159045007376,2.0860457748437122,2.054209151455661,2.1710047458922626,1.96761583463868,2.0229690172564343,2.0387019861724345,2.0723093307195115,1.8919755232175064,1.9454923814428962,1.9302579509844837,1.9905035126380748,1.944400095910881,2.0135355276042666,1.965189506764811,2.0039102303902037,1.7483010513209316,0.26232871987085477,0.2364273753896421,0.2772201435313355,0.2901446794586907,0.28911219617432726,0.2976811471858001
7,14.922418612223362,14.80669116024502,14.892064025554866,13.63706057468089,12.821723249404505,12.993661513129826,12.976336719542553,12.59116276519313,12.886070883343159,13.323471146059973,13.430519180094464,12.63037246367222,12.743263190098734,12.951663086790008,12.574218207795552,13.081321335431436,12.162444207585477,13.148575441708795,12.603345743796613,12.52656113356562,12.976522202609178,12.820101305714127,12.296016181536604,12.822164368130995,11.598341706149572,1.7639555072297943,1.8134665898865885,1.9256850058270758,1.6964612989884362,1.8693361940169326,1.6884329569600638
13,24.56219236411774,25.309742077869206,24.456180435696446,21.82497500640161,21.57508646740801,22.526162803895822,22.0361050424263,22.92312909711895,22.29144839832116,21.715524195135018,21.71244046510709,21.534670086014906,22.213150219471537,22.83918916682523,21.7942172554877,21.764805453250542,21.69588325999456,21.6377808242273,21.84105651035189,21.666645893194588,22.392215329059717,22.404291127066678,22.259210099381168,21.590601453578593,19.893630351060253,3.359902898016435,3.3954532192979716,3.0298060372118334,3.132283575717513,2.6486175795083295,3.0166746006018483
19,33.493873011938206,31.899886945809243,32.60574403286357,28.63998544836428,28.159746322921713,28.580930596423926,28.50480167315197,28.0667919813619,29.092746691005296,27.64781893587058,28.798886547678098,28.67325255172296,28.016290463241315,28.566626048715847,29.719469108537027,27.841135074092406,28.20643299987627,28.57542986884218,28.644849442135,29.501575622361493,28.22609501238035,26.978169774091853,29.159262743949192,29.82998481164079,24.799472521088735,4.221740208230057,4.401559954671015,4.7688980784543356,4.6619773591141795,4.170401783255033,4.15450918276896
25,37.1552935957065,38.06581114101566,37.28735411698974,32.31720455493392,32.85483656774549,33.551064463961154,31.28882622706991,33.10906402719731,33.16059329036535,33.47892910262764,34.4027197393584,33.70173761125672,34.12876413579807,32.56081786953764,33.15265333947172,34.01502112991942,32.78300615403976,33.256766886228895,33.627313667162525,32.951221167693674,34.14526524541411,33.61316016242906,33.93802087022223,34.81821383321131,31.016028440792997,5.8140891706211555,5.202215690440798,5.330792431003141,5.155846928095312,5.670161759960983,5.088403333569424
31,41.18076114927895,41.05814121632791,40.037783011072534,37.387714840522186,37.125578416790724,38.14505866798883,37.87219349812319,38.976798404041894,37.06052718558918,36.82785608045903,37.65093432018339,36.96284705007451,37.66871768538845,38.49731154236622,38.319834974148186,38.048327313077024,38.44371945605224,38.488245744505214,37.126685081568525,38.00673442406209,37.861702316028115,37.210416814221965,37.27469485563201,39.70308331562665,36.43305120759271,6.71273343249052,7.12557251457845,6.9254786694052966,6.55072951342167,6.533545222749501,7.222215336308027
37,43.705585853578114,44.048173855561146,44.78009833085472,40.69015451991408,38.60271029581901,40.20358205255327,40.13803503553133,39.9741365063626,40.69863304766626,38.57742521897222,39.45707321103954,41.24849198479607,40.30251198149088,39.351822012890594,40.32104197653281,41.41402247562395,39.640699884316746,39.35527185589157,39.80457775574304,39.52912741695586,40.52697901173364,40.58289952074049,39.01950090894073,39.65456122954898,37.627850768467944,7.541991288334867,7.161295653610996,7.135762683853867,7.490063625846977,7.57091803007767,6.853536605519722
43,46.538299454635776,45.48793587836721,46.49783093703519,40.90735002478942,44.31724095190884,41.79670715584198,42.07903652288896,42.70182614443889,41.92645843662218,41.72698727483063,42.82469839695926,40.615580069409866,42.6646422078996,41.56587754090233,40.971409684349815,42.17732606180816,40.70133035861851,42.741922822674056,42.769583539910876,41.038877871426216,42.4327590480911,41.59428193687006,41.790014047264876,42.164538919186924,40.78218476284919,7.815051231201423,8.511836886465021,9.467133531647644,8.509853743182914,9.569905800694078,8.433915881672455
49,48.38983225913074,46.71919930589993,46.74427780532163,43.36262601222936,44.50692034374477,44.6731738555612,44.96612130226409,43.11122128573778,45.244732275656894,42.3367831763344,43.21056436952572,42.96882746653458,43.760824657081486,42.95953148239951,45.6269624855397,44.730726326227156,42.99971079160486,44.092773921665895,44.31263427532641,43.28375475128091,42.83897289704172,42.24787225252023,42.50485456949273,42.87080647826795,41.50363576268383,9.661708808461377,9.191869112543356,9.092546686498066,9.559618244918152,8.342670632953194,9.016588167245034
55,48.678606841844186,49.970356139480934,49.21097752437619,45.894149727317604,45.217319451330425,44.94246818707659,45.25646587340939,44.28307304577747,44.97056271690629,44.601615435465234,44.67278135845308,44.787018674599246,44.774520740373354,44.27673111882336,47.51322095521404,45.92154189390192,44.856531978185394,45.71331184928112,45.02830110725486,45.04678978681205,45.61415468517592,46.14578168897709,44.962299619897564,45.926086597256536,45.480292513634105,10.23318459758713,10.686663361427854,10.251508015204077,10.422657411997976,9.078767972235994,10.280222277309484
61,50.393839861179856,49.8817344240621,49.76491489010071,45.44558750619727,46.86146917864817,47.00421417947441,46.06521649314173,45.27825979176995,45.905325566022206,46.20909766980651,46.00365642042637,46.290489175342984,45.89065856883165,46.64993389522395,45.704738886134436,46.38789043133366,44.941745166088445,47.04811188233335,46.415571806313174,47.730746983969745,45.959448851429265,46.20868451495638,47.017641712113786,45.54422822673941,43.9983060651132,9.83608081308868,11.079160469343858,11.151565856883163,9.46331184928106,10.132209552140122,9.641278301107207
67,50.36099405057015,52.521897207073344,50.5581722029416,47.77505784167907,47.111324574450634,48.31350190051219,49.63146587340925,47.617026111386565,47.41891836060154,47.185795736241886,47.222359940505584,47.07486365889923,47.341141960006574,47.70368534126595,48.20918030077682,46.46690629648009,46.66460089241443,47.634481903817495,46.66697653280445,49.524458767146065,48.51171294000987,46.29059246405555,46.585688315980974,46.523921665840554,45.1592711948438,10.99498016856718,11.970232193025934,11.753016030408189,12.12051726987275,11.771607998677908,10.371116344405909
73,52.427904478598606,52.959015038836476,52.58510989919027,48.06106428689483,47.722483886960745,48.34593455627175,49.17389687654933,48.24264584366234,46.71645182614416,47.82639233184592,46.04073706825333,47.17959841348516,47.59357957362425,46.95267311188234,47.6334490166914,46.667492976367626,47.65369360436281,47.75915137993725,46.44645513138322,48.04412493802682,47.12402908610155,47.63138324243932,48.37382250867629,48.494876879854594,46.183068914228926,12.130639563708469,11.628656420426351,11.57494628986948,10.775078499421568,12.88609320773423,11.451206412163309
79,52.28515947777229,50.181374979342344,50.81164270368546,49.47074863658894,47.18393653941507,49.35403239134023,48.576474962816114,49.24599239795083,48.45769294331507,49.55792431003132,48.96463394480262,47.012477276483104,48.991282432655545,47.46529499256318,49.32593786151059,48.775202445876715,47.17340109072873,50.12787142621031,48.17178978681221,50.177656585688446,48.69567013716753,50.60320608163946,48.75268550652779,48.02016195670147,46.473723351512135,12.779912411171649,12.528094529829767,11.776565856883165,12.830317302925137,12.909643034209193,12.643158155676758
85,54.77131879028296,54.669476119649815,53.61882333498607,50.65939514129906,48.73925797388849,49.146215501569976,48.66592298793588,49.945876714592835,51.85072715253688,50.34560403239152,49.69612460750294,50.25573225870706,49.40154519914052,49.561849281110376,47.73549826474953,49.63642373161484,49.4709552140141,48.7727235167742,49.82792100479264,49.58519253016024,50.16650140472662,50.224756238638214,47.207692943315095,50.26586514625671,45.91555114857041,12.300033052388043,13.37051726987275,13.788010246240223,13.541356800528789,11.10167740869277,15.526979011733546
91,54.390803173029134,55.28466369195165,54.32077342588,49.11667492976355,48.91774086927781,48.430424723186206,49.51805486696414,49.56184928111057,49.061105602379726,49.760783341596266,50.694513303586255,50.340852751611166,49.53726656750973,50.78168897702855,49.371384895058675,49.494711617914334,50.72983804329858,50.15493306891429,51.14299289373643,50.32825152867293,49.92026111386558,50.581102297141015,48.700008263097054,51.564823996033724,45.66869112543382,13.854734754585918,13.188315980829584,13.709510824657107,13.357916046934404,13.614691786481552,12.108535779210039
